#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.1948017308e+05  1.2864472749e-06  1.2864472749e-06  1.2260428527e-03  5.0850163860e+01  1.7978247845e+01  4.6751220094e-03  2.5778551075e+01  9.7433764721e+00  5.4805440658e-04  9.3400728246e+01  4.1770075501e+01  3.3487451176e-04  1.9139240515e+02  8.5593285658e+01  2.7960709156e-04  3.1639002711e+02  1.1958418986e+02  
1.3137815191e+05  0.0000000000e+00  0.0000000000e+00  3.1842137924e-03  1.9068811448e+01  1.1009383422e+01  7.3541950433e-03  2.2095900922e+01  9.0206137775e+00  1.0691738895e-03  1.8680145649e+02  5.9071807275e+01  5.2314918527e-04  7.6556962059e+01  5.4133947019e+01  4.9800122219e-04  2.7119145181e+02  1.1071344659e+02  
1.4277477864e+05  1.2864472749e-06  1.2864472749e-06  4.0332839553e-03  3.1781352413e+01  1.4213052882e+01  1.0502607282e-02  3.6826501536e+01  1.1645562311e+01  1.4989284795e-03  2.2416174779e+02  6.4709922714e+01  8.1399288863e-04  2.2967088618e+02  9.3762746651e+01  7.8307734745e-04  9.0397150603e+01  6.3920438191e+01  
1.4697740524e+05  3.8593418248e-06  2.2281920414e-06  5.6604519410e-03  5.7206434343e+01  1.9068811448e+01  1.2509623197e-02  1.8413250768e+01  8.2346560808e+00  2.1672159187e-03  1.6812131084e+02  5.6040436947e+01  1.1308913040e-03  2.2967088618e+02  9.3762746651e+01  9.9324623251e-04  3.6158860241e+02  1.2784087638e+02  
1.5469046800e+05  3.8593418248e-06  2.2281920414e-06  7.8518557531e-03  3.1781352413e+01  1.4213052882e+01  1.5821208299e-02  2.9461201229e+01  1.0416107585e+01  2.6350750038e-03  2.0548160214e+02  6.1955034147e+01  1.4279415569e-03  4.5934177236e+02  1.3260054796e+02  1.1548435669e-03  9.0397150603e+01  6.3920438191e+01  
1.6057318282e+05  2.5728945499e-06  1.8193111835e-06  9.1001954772e-03  7.6275245790e+01  2.2018766845e+01  1.8068306796e-02  2.5778551075e+01  9.7433764721e+00  3.1168768761e-03  1.4944116519e+02  5.2835430648e+01  1.6618321395e-03  2.6794936721e+02  1.0127534137e+02  1.3971975271e-03  3.1639002711e+02  1.1958418986e+02  
1.7032409865e+05  7.7186836496e-06  3.1511394046e-06  1.0686355127e-02  5.0850163860e+01  1.7978247845e+01  2.0989907206e-02  2.2095900922e+01  9.0206137775e+00  3.6722791688e-03  1.8680145649e+02  5.9071807275e+01  1.9179356695e-03  1.5311392412e+02  7.6556962059e+01  1.6488605073e-03  3.1639002711e+02  1.1958418986e+02  
1.7802435275e+05  9.0051309245e-06  3.4036195643e-06  1.2163504026e-02  3.8137622895e+01  1.5569619349e+01  2.4449004845e-02  3.6826501536e+01  1.1645562311e+01  4.2777928694e-03  1.4944116519e+02  5.2835430648e+01  2.1604898816e-03  1.9139240515e+02  8.5593285658e+01  1.8320913796e-03  4.0678717771e+02  1.3559572590e+02  
1.8622288330e+05  1.0291578199e-05  3.6386223670e-06  1.3832271458e-02  6.3562704825e+01  2.0100292149e+01  2.6490520235e-02  2.5778551075e+01  9.7433764721e+00  4.8082681451e-03  9.3400728246e+01  4.1770075501e+01  2.4100822455e-03  4.2106329133e+02  1.2695535912e+02  2.0834656636e-03  4.5198575302e+02  1.4293044495e+02  
1.9421906342e+05  1.2864472749e-05  4.0681034785e-06  1.5568222408e-02  3.1781352413e+01  1.4213052882e+01  2.9789566795e-02  2.9461201229e+01  1.0416107585e+01  5.2531551098e-03  1.3076101954e+02  4.9423019842e+01  2.6900192932e-03  3.4450632927e+02  1.1483544309e+02  2.3434942207e-03  3.1639002711e+02  1.1958418986e+02  
2.0287934302e+05  1.4150920024e-05  4.2666629235e-06  1.7264971578e-02  3.8137622895e+01  1.5569619349e+01  3.2281206436e-02  1.4730600614e+01  7.3653003072e+00  6.0297711991e-03  5.6040436947e+01  3.2354961357e+01  2.9759063636e-03  2.6794936721e+02  1.0127534137e+02  2.5354055795e-03  2.7119145181e+02  1.1071344659e+02  
2.1176832056e+05  1.1578025474e-05  3.8593418248e-06  1.8756660943e-02  3.8137622895e+01  1.5569619349e+01  3.5215237008e-02  2.2095900922e+01  9.0206137775e+00  6.4356986236e-03  7.4720582596e+01  3.7360291298e+01  3.2918604446e-03  2.2967088618e+02  9.3762746651e+01  2.7387265507e-03  2.7119145181e+02  1.1071344659e+02  
2.1776678724e+05  1.2864472749e-05  4.0681034785e-06  2.0131124140e-02  1.9068811448e+01  1.1009383422e+01  3.7468266558e-02  1.4730600614e+01  7.3653003072e+00  7.0286678752e-03  0.0000000000e+00  0.0000000000e+00  3.4892551100e-03  1.9139240515e+02  8.5593285658e+01  2.9874048462e-03  2.2599287651e+02  1.0106708686e+02  
2.2550664313e+05  1.0291578199e-05  3.6386223670e-06  2.2001704562e-02  3.1781352413e+01  1.4213052882e+01  4.1186389096e-02  1.8413250768e+01  8.2346560808e+00  7.3508913732e-03  1.8680145649e+01  1.8680145649e+01  3.6855850675e-03  3.8278481030e+01  3.8278481030e+01  3.2135009996e-03  3.1639002711e+02  1.1958418986e+02  
2.3568229931e+05  1.0291578199e-05  3.6386223670e-06  2.3865893198e-02  2.5425081930e+01  1.2712540965e+01  4.3596378136e-02  0.0000000000e+00  0.0000000000e+00  8.1150006002e-03  3.7360291298e+01  2.6417715324e+01  4.0718592054e-03  1.9139240515e+02  8.5593285658e+01  3.4848469824e-03  9.0397150603e+01  6.3920438191e+01  
2.4466292811e+05  3.8593418248e-06  2.2281920414e-06  2.5223966927e-02  6.3562704825e+00  6.3562704825e+00  4.7596666725e-02  3.6826501536e+00  3.6826501536e+00  8.6674262378e-03  0.0000000000e+00  0.0000000000e+00  4.1845505227e-03  3.8278481030e+01  3.8278481030e+01  3.6462533383e-03  1.3559572590e+02  7.8286228852e+01  
2.5033799227e+05  6.4322363747e-06  2.8765835562e-06  2.6644413638e-02  6.3562704825e+00  6.3562704825e+00  4.8631719431e-02  7.3653003072e+00  5.2080537927e+00  9.2136790254e-03  0.0000000000e+00  0.0000000000e+00  4.7043437305e-03  3.8278481030e+01  3.8278481030e+01  3.9615846169e-03  9.0397150603e+01  6.3920438191e+01  
2.5873062758e+05  2.5728945499e-06  1.8193111835e-06  2.8425657657e-02  0.0000000000e+00  0.0000000000e+00  5.0771901014e-02  3.6826501536e+00  3.6826501536e+00  9.7599318129e-03  0.0000000000e+00  0.0000000000e+00  4.8779955165e-03  7.6556962059e+01  5.4133947019e+01  4.1278299689e-03  0.0000000000e+00  0.0000000000e+00  
2.6622191204e+05  0.0000000000e+00  0.0000000000e+00  3.0031014392e-02  0.0000000000e+00  0.0000000000e+00  5.4679789492e-02  0.0000000000e+00  0.0000000000e+00  1.0498060019e-02  1.8680145649e+01  1.8680145649e+01  5.1568125193e-03  3.8278481030e+01  3.8278481030e+01  4.3535911032e-03  0.0000000000e+00  0.0000000000e+00  
2.7809208166e+05  1.2864472749e-06  1.2864472749e-06  3.2435805915e-02  6.3562704825e+00  6.3562704825e+00  5.8830185732e-02  3.6826501536e+00  3.6826501536e+00  1.0905075412e-02  3.7360291298e+01  2.6417715324e+01  5.4357118188e-03  7.6556962059e+01  5.4133947019e+01  4.6848925840e-03  9.0397150603e+01  6.3920438191e+01  
