#pT  vn{4}  vn{4}_err
1.1005605012e-01  0.0000000000e+00  0.0000000000e+00  1.2866413948e-02  3.4167445051e-01  0.0000000000e+00  0.0000000000e+00  
2.0101483166e-01  0.0000000000e+00  0.0000000000e+00  9.9125217532e-03  2.6934054929e-01  0.0000000000e+00  0.0000000000e+00  
2.9871785641e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9796867967e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.9760988355e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
5.9745955467e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
6.9727772474e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
7.9716694355e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
8.9718848467e-01  0.0000000000e+00  0.0000000000e+00  1.2731930331e-02  3.0646960457e+00  0.0000000000e+00  0.0000000000e+00  
9.9711573124e-01  0.0000000000e+00  0.0000000000e+00  5.7928338781e-02  1.4339525809e+00  0.0000000000e+00  0.0000000000e+00  
1.0971900225e+00  0.0000000000e+00  0.0000000000e+00  6.3944889348e-02  1.5702434801e+00  0.0000000000e+00  0.0000000000e+00  
1.1970450878e+00  0.0000000000e+00  0.0000000000e+00  7.2290062762e-02  1.8323705208e+00  0.0000000000e+00  0.0000000000e+00  
1.2970317602e+00  0.0000000000e+00  0.0000000000e+00  7.4901407330e-02  1.8432444649e+00  0.0000000000e+00  0.0000000000e+00  
1.3970286846e+00  0.0000000000e+00  0.0000000000e+00  1.5070340774e-01  3.6548088059e+00  0.0000000000e+00  0.0000000000e+00  
1.4969675541e+00  0.0000000000e+00  0.0000000000e+00  1.2337850980e-01  3.1202546156e+00  0.0000000000e+00  0.0000000000e+00  
1.5969023705e+00  0.0000000000e+00  0.0000000000e+00  2.2889566945e-01  5.5525798259e+00  0.0000000000e+00  0.0000000000e+00  
1.6971539259e+00  0.0000000000e+00  0.0000000000e+00  1.6806473607e-01  4.1059903125e+00  0.0000000000e+00  0.0000000000e+00  
1.7969199419e+00  0.0000000000e+00  0.0000000000e+00  2.4032296812e-01  5.9034245858e+00  0.0000000000e+00  0.0000000000e+00  
1.8970489502e+00  0.0000000000e+00  0.0000000000e+00  4.0823440035e-01  9.8996971520e+00  0.0000000000e+00  0.0000000000e+00  
1.9973598719e+00  0.0000000000e+00  0.0000000000e+00  3.6074145964e-01  8.7484008457e+00  0.0000000000e+00  0.0000000000e+00  
2.0964472294e+00  0.0000000000e+00  0.0000000000e+00  1.4012599321e-01  5.1001293689e+00  0.0000000000e+00  0.0000000000e+00  
2.1965031624e+00  0.0000000000e+00  0.0000000000e+00  2.4257142326e-01  5.8831529826e+00  0.0000000000e+00  0.0000000000e+00  
2.2968411446e+00  0.0000000000e+00  0.0000000000e+00  3.3489214508e-01  8.1213892865e+00  0.0000000000e+00  0.0000000000e+00  
2.3966505527e+00  0.0000000000e+00  0.0000000000e+00  3.3927224891e-01  8.3864975484e+00  0.0000000000e+00  0.0000000000e+00  
2.4955039024e+00  0.0000000000e+00  0.0000000000e+00  4.1713233426e-01  1.0433364702e+01  0.0000000000e+00  0.0000000000e+00  
2.5973572731e+00  0.0000000000e+00  0.0000000000e+00  1.9875359347e-01  1.4149835238e+01  0.0000000000e+00  0.0000000000e+00  
2.6974959373e+00  0.0000000000e+00  0.0000000000e+00  5.9800619037e-01  1.4515852566e+01  0.0000000000e+00  0.0000000000e+00  
2.7958474159e+00  0.0000000000e+00  0.0000000000e+00  2.7150637079e-01  6.6332534714e+00  0.0000000000e+00  0.0000000000e+00  
2.8975050449e+00  0.0000000000e+00  0.0000000000e+00  5.1930981575e-01  1.2596142392e+01  0.0000000000e+00  0.0000000000e+00  
2.9954087734e+00  0.0000000000e+00  0.0000000000e+00  1.7042537037e+00  4.1328678365e+01  0.0000000000e+00  0.0000000000e+00  
3.0959365368e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.1951775551e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
