#vn  dP(vn)/dvn  dP(vn)/dvn_err
8.4409111156e+04  1.5674645263e-06  1.5674645263e-06  1.8800617557e-03  3.3238416840e+01  1.3569526852e+01  4.9152481463e-03  1.4328455450e+01  6.4078800800e+00  5.7225780809e-04  8.5951593260e+01  3.5089591011e+01  2.6745226005e-04  6.0664491124e+01  4.2896273051e+01  1.7697197558e-04  7.6010549753e+01  5.3747575172e+01  
9.4174003561e+04  0.0000000000e+00  0.0000000000e+00  3.6181058869e-03  3.3238416840e+01  1.3569526852e+01  9.2094970587e-03  2.0059837631e+01  7.5819059587e+00  1.3741713878e-03  1.4325265543e+02  4.5300467204e+01  5.8610859003e-04  3.0332245562e+01  3.0332245562e+01  4.7932247562e-04  1.9002637438e+02  8.4982378128e+01  
1.0202274699e+05  1.5674645263e-06  1.5674645263e-06  5.4890712693e-03  2.7698680700e+01  1.2387226586e+01  1.2768316774e-02  2.0059837631e+01  7.5819059587e+00  2.0882039626e-03  1.8622845206e+02  5.1650479451e+01  9.8590370198e-04  1.8199347337e+02  7.4298524380e+01  7.6578509541e-04  2.2803164926e+02  9.3093530982e+01  
1.0594151994e+05  6.2698581053e-06  3.1349290527e-06  7.3554100219e-03  3.3238416840e+01  1.3569526852e+01  1.5949938001e-02  3.1522601991e+01  9.5044221109e+00  2.7104654681e-03  1.7190318652e+02  4.9624175506e+01  1.2405530015e-03  1.8199347337e+02  7.4298524380e+01  1.0095057530e-03  2.6603692414e+02  1.0055250583e+02  
1.1312347509e+05  4.7023935790e-06  2.7149281987e-06  8.9748098258e-03  3.8778152980e+01  1.4656764155e+01  2.0502785614e-02  1.7194146541e+01  7.0194809312e+00  3.3689418764e-03  1.7190318652e+02  4.9624175506e+01  1.6510441430e-03  3.3365470118e+02  1.0060067758e+02  1.2602535917e-03  1.1401582463e+02  6.5827067042e+01  
1.2061307183e+05  6.2698581053e-06  3.1349290527e-06  1.1002814269e-02  7.2016569819e+01  1.9973802705e+01  2.2268528837e-02  1.7194146541e+01  7.0194809312e+00  4.1929529879e-03  1.0027685880e+02  3.7901090093e+01  1.9539249312e-03  1.8199347337e+02  7.4298524380e+01  1.5383805491e-03  2.6603692414e+02  1.0055250583e+02  
1.2660248139e+05  1.0972251684e-05  4.1471213256e-06  1.2740052165e-02  3.3238416840e+01  1.3569526852e+01  2.6813707435e-02  1.7194146541e+01  7.0194809312e+00  4.8210230234e-03  1.2892738989e+02  4.2975796630e+01  2.3422498579e-03  1.2132898225e+02  6.0664491124e+01  1.8390327597e-03  4.1805802364e+02  1.2604923682e+02  
1.3354890864e+05  1.2539716211e-05  4.4334591834e-06  1.4418276295e-02  3.8778152980e+01  1.4656764155e+01  3.0684485435e-02  2.5791219811e+01  8.5970732703e+00  5.5904242297e-03  1.1460212435e+02  4.0517969632e+01  2.6531815151e-03  3.3365470118e+02  1.0060067758e+02  2.1081413710e-03  2.6603692414e+02  1.0055250583e+02  
1.4076155534e+05  1.5674645263e-05  4.9567580547e-06  1.6392671824e-02  4.4317889119e+01  1.5668739962e+01  3.4026221507e-02  2.5791219811e+01  8.5970732703e+00  6.1307729566e-03  8.5951593260e+01  3.5089591011e+01  2.9862409562e-03  2.4265796450e+02  8.5792546102e+01  2.3475314510e-03  3.0404219901e+02  1.0749515034e+02  
1.4646745503e+05  1.0972251684e-05  4.1471213256e-06  1.8416165564e-02  2.2158944560e+01  1.1079472280e+01  3.7846976921e-02  1.7194146541e+01  7.0194809312e+00  6.9384184476e-03  5.7301062173e+01  2.8650531087e+01  3.3188717887e-03  2.1232571894e+02  8.0251578464e+01  2.5702704568e-03  1.9002637438e+02  8.4982378128e+01  
1.5248410810e+05  1.5674645263e-05  4.9567580547e-06  1.9922267480e-02  3.8778152980e+01  1.4656764155e+01  4.0739597971e-02  1.4328455450e+01  6.4078800800e+00  7.6509251625e-03  2.8650531087e+01  2.0258984816e+01  3.6604222896e-03  2.4265796450e+02  8.5792546102e+01  2.8372622593e-03  1.5202109951e+02  7.6010549753e+01  
1.5959152191e+05  1.7242109790e-05  5.1986917060e-06  2.2233267569e-02  3.3238416840e+01  1.3569526852e+01  4.4477989834e-02  2.0059837631e+01  7.5819059587e+00  8.1680012567e-03  1.4325265543e+01  1.4325265543e+01  3.9384770294e-03  1.8199347337e+02  7.4298524380e+01  3.1695406521e-03  1.1401582463e+02  6.5827067042e+01  
1.6614116277e+05  1.4107180737e-05  4.7023935790e-06  2.4147201264e-02  1.6619208420e+01  9.5951044549e+00  4.7256122217e-02  8.5970732703e+00  4.9635225668e+00  8.9314600520e-03  1.4325265543e+01  1.4325265543e+01  4.3709053581e-03  1.2132898225e+02  6.0664491124e+01  3.4128368280e-03  1.5202109951e+02  7.6010549753e+01  
1.7142948366e+05  7.8373226317e-06  3.5049572332e-06  2.5734388828e-02  2.2158944560e+01  1.1079472280e+01  5.1853242832e-02  1.7194146541e+01  7.0194809312e+00  9.7656708635e-03  5.7301062173e+01  2.8650531087e+01  4.6675030680e-03  6.0664491124e+01  4.2896273051e+01  3.7033095502e-03  1.9002637438e+02  8.4982378128e+01  
