#pT_mid  rn  rn_err (n = 2, 3, 4)
8.50000e-01  9.93235e-01  6.18625e-03  8.50000e-01  1.31539e+00  3.87677e-01  8.50000e-01  0.00000e+00  0.00000e+00  
6.25000e-01  9.95241e-01  3.85744e-03  6.25000e-01  9.37089e-01  9.96349e-02  6.25000e-01  0.00000e+00  0.00000e+00  
3.75000e-01  1.00230e+00  1.97290e-03  3.75000e-01  1.16470e+00  8.09316e-02  3.75000e-01  0.00000e+00  0.00000e+00  
0.00000e+00  1.00000e+00  1.30691e-15  0.00000e+00  1.00000e+00  1.41451e-15  0.00000e+00  1.00000e+00  1.42739e-15  
