#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
2.2968411446e+00  1.4068857922e-03  1.2628471465e-04  3.1843499689e-02  1.4691903567e-02  1.8414300731e-01  1.9020234759e-02  2.7599590625e-02  1.3868734597e-02  2.7208551167e-02  1.6380937169e-02  nan  nan  nan  nan  
2.3966505527e+00  9.0344156093e-04  8.4825551691e-05  -5.0518755981e-03  1.5288154898e-02  2.1792147602e-01  2.1665395264e-02  2.2706543753e-02  2.1435896317e-02  4.8478719628e-02  2.0747307628e-02  nan  nan  nan  nan  
2.4955039024e+00  6.4074687674e-04  5.9552969639e-05  4.5432298186e-03  1.3622464434e-02  2.3338719158e-01  2.7392876346e-02  3.6916458182e-02  2.0573643260e-02  7.2188937794e-02  2.3887873944e-02  nan  nan  nan  nan  
2.5973572731e+00  3.9793046623e-04  3.9032143646e-05  -8.6100570609e-03  2.1751572972e-02  2.3032637958e-01  2.6111120241e-02  6.7183729762e-03  2.1753899948e-02  8.3705746588e-02  3.4526782515e-02  nan  nan  nan  nan  
2.6974959373e+00  2.8110447661e-04  3.0425218423e-05  1.1169324906e-02  2.3936452131e-02  2.3612356239e-01  3.0325762479e-02  4.2438249187e-02  4.1802907274e-02  1.7780133783e-02  4.8246783171e-02  nan  nan  nan  nan  
2.7958474159e+00  1.7458177613e-04  1.9743575249e-05  -2.1096414560e-02  3.0797344317e-02  2.0164660647e-01  3.8130332352e-02  8.4845703845e-02  3.6286371967e-02  9.0451583410e-02  4.5195589315e-02  nan  nan  nan  nan  
2.8975050449e+00  1.1324945154e-04  1.5126804121e-05  -5.0305477089e-03  4.1591880786e-02  2.6463124864e-01  5.3695680306e-02  8.6026747914e-02  4.2624384427e-02  1.0657266264e-01  4.2570821761e-02  nan  nan  nan  nan  
2.9954087734e+00  7.8150915878e-05  9.9494765074e-06  -3.1559788453e-02  4.0186656848e-02  3.0193679905e-01  4.8666857340e-02  6.5500176610e-02  4.8704125497e-02  3.0923773867e-02  8.9335829573e-02  nan  nan  nan  nan  
3.0959365368e+00  5.5274712349e-05  6.9414035129e-06  -3.1865184396e-02  5.5522003523e-02  2.2880302683e-01  7.9252264651e-02  5.5804775230e-02  6.5042166081e-02  8.1485856519e-02  7.1259531756e-02  nan  nan  nan  nan  
3.1951775551e+00  3.2966442830e-05  4.8850787702e-06  -7.9356974411e-02  8.2932979422e-02  2.0318539459e-01  7.2499942093e-02  5.9974066510e-02  6.0436234762e-02  4.6559348523e-02  1.0113680763e-01  nan  nan  nan  nan  
3.3006367683e+00  2.2917765677e-05  3.3609552529e-06  -5.9120054692e-02  8.0539011772e-02  3.8415482638e-01  8.2999179097e-02  3.4837678016e-02  8.2695748447e-02  1.2576098542e-01  1.2324956396e-01  nan  nan  nan  nan  
3.4004440308e+00  1.8042799638e-05  3.2384614736e-06  -2.6100265136e-01  1.3495479989e-01  1.4531544190e-01  8.1310115818e-02  9.4474142738e-02  1.0732321027e-01  1.8492066493e-02  1.6157297760e-01  nan  nan  nan  nan  
3.4921925068e+00  1.1075522198e-05  2.1868120795e-06  -4.5672778859e-02  1.0608877498e-01  2.6524522924e-01  7.2892559267e-02  4.0049457393e-01  1.4106292848e-01  1.7394022729e-02  1.5033013584e-01  nan  nan  nan  nan  
3.5945370197e+00  8.0053225583e-06  2.1377395532e-06  -1.8927044442e-01  1.7709062370e-01  3.2356455475e-01  1.3565438220e-01  -4.5768245214e-02  1.7108084785e-01  -5.8658590742e-02  2.1270542685e-01  nan  nan  nan  nan  
3.6936304569e+00  4.3314869721e-06  1.2121389871e-06  -1.6233645129e-01  2.3794639860e-01  2.1839760495e-01  3.2672778180e-01  -1.1184236920e-01  2.9404893047e-01  9.2095550415e-02  3.3407296050e-01  nan  nan  nan  nan  
3.7972443104e+00  2.4969790810e-06  8.0872984818e-07  -3.1152129849e-01  2.2110471430e-01  -3.8655071185e-01  1.8147476392e-01  3.0748099672e-01  3.8749705263e-01  1.7696430270e-01  3.6751844381e-01  nan  nan  nan  nan  
3.9016554356e+00  3.4888139251e-06  8.7911534976e-07  -2.8676521017e-02  2.3104996655e-01  2.3874753745e-01  1.6758315651e-01  -1.6911366559e-01  1.6589234278e-01  9.3325322635e-02  2.5514251662e-01  nan  nan  nan  nan  
3.9786300659e+00  2.6988695856e-06  8.2358054896e-07  -7.0377821493e-02  3.1687232639e-01  1.2910021468e-01  1.5204104983e-01  -6.1633443638e-02  9.8453599409e-02  -1.5255855463e-01  2.0169215597e-01  nan  nan  nan  nan  
