#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9895892143e+00  6.2905907631e-02  1.1633406393e-02  1.0407680684e-01  8.1710413578e-02  3.6207998457e-01  3.1281665510e-01  4.4292408707e-02  1.1746620494e-01  4.2827702527e-02  1.1023439537e-01  -1.7482378957e-01  1.4885497987e-01  -1.6896743730e-01  1.3801373082e-01  6.4339901416e-02  1.1366435355e-01  2.1624583547e-02  8.1008576834e-02  2.9261492269e-02  5.3138802239e-02  2.9905039180e-02  3.4330426519e-02  -1.4722691385e-01  6.2785455455e-02  -1.4111302048e-01  7.5065970823e-02  
-6.8643999100e+00  4.8586368561e-02  8.9966198429e-03  9.0389977608e-02  9.1307221576e-02  3.5019392011e-01  3.3138195988e-01  6.7180321761e-02  1.1769258767e-01  7.1488645422e-02  1.1297405780e-01  -1.4040159292e-01  1.5855377519e-01  -1.4490220202e-01  1.4740443837e-01  8.1773383229e-02  1.0795308135e-01  1.3508579005e-02  7.7759489855e-02  2.3008561074e-01  6.7782071730e-02  2.0222012212e-01  5.8753663152e-02  -7.7535269174e-02  4.5373406185e-02  -1.0712954953e-01  7.7734929797e-02  
-6.7615380287e+00  6.3250772655e-02  6.3470508903e-03  5.1709739871e-02  6.1045688736e-02  1.0800577997e-01  1.3993550012e-01  -3.7017595104e-02  6.5383202815e-02  -4.0474520459e-02  6.6381577252e-02  3.6738433799e-02  6.9447122271e-02  3.3193559272e-02  7.3516502761e-02  -7.2008570958e-03  4.6347056225e-02  -2.4723964387e-02  4.1422760637e-02  7.4340426382e-02  6.2780494721e-02  -1.5931984947e-02  6.4534233837e-02  4.1165855673e-03  4.6078386842e-02  -1.2785885784e-02  5.8063457234e-02  
-6.6589179039e+00  8.1640273333e-02  6.8901637569e-03  1.0516021940e-01  5.6416156835e-02  1.6385151693e-01  1.4184359512e-01  6.5248749998e-02  5.4706820006e-02  6.5767703844e-02  5.5471884321e-02  -1.1478044777e-01  6.4293373618e-02  -1.1432242903e-01  6.4048346431e-02  -4.2615204023e-02  5.1450457523e-02  -4.8829878547e-02  4.4715509121e-02  3.8448979114e-02  5.3615323058e-02  7.8713707170e-02  5.2379821556e-02  -4.0607477500e-02  4.0993585575e-02  -2.8997457244e-02  4.0195967355e-02  
-6.5543723106e+00  1.1694854498e-01  8.2630561665e-03  2.4554751388e-02  5.4886152622e-02  5.7316917422e-02  8.1572700919e-02  2.5151508029e-02  4.9210452407e-02  3.1956262516e-02  5.0587506521e-02  -3.8720805711e-03  4.8041189916e-02  -1.0035076245e-02  5.0639848800e-02  4.1645676202e-02  4.3253939034e-02  4.3187970980e-02  4.3071710897e-02  5.0588017197e-02  4.2337450726e-02  9.5992949566e-03  4.6148993535e-02  -8.6513859058e-03  4.8644329363e-02  3.8202705147e-02  4.7782206400e-02  
-6.4509301186e+00  1.6465286911e-01  9.0703340247e-03  -3.8024422485e-02  3.5594797323e-02  3.3751577795e-02  4.8331079213e-02  2.3707319127e-02  3.4683547564e-02  2.8477809791e-02  3.4246282623e-02  -2.1764794792e-02  3.4744200940e-02  -3.6557313302e-02  3.4443247264e-02  1.7633591807e-02  3.4912396404e-02  9.4289780839e-03  3.5697578713e-02  -3.2450439000e-02  3.5402241609e-02  -3.3071382827e-02  3.7594284228e-02  -7.8215556865e-03  3.4406158393e-02  1.0096084946e-02  3.7326218415e-02  
-6.3486185074e+00  2.2044971585e-01  1.0871955194e-02  3.1981217722e-02  3.2901272175e-02  1.2511148391e-02  4.2890577035e-02  -3.7612705396e-02  3.3267344470e-02  -3.2904802746e-02  3.2982696225e-02  1.2072479970e-02  2.9374877875e-02  1.4088727449e-02  2.9346020516e-02  -2.5072905026e-02  2.8800198241e-02  -2.5496585979e-02  2.8825931451e-02  4.6956127281e-02  2.5715554831e-02  1.7705695941e-02  2.4142492172e-02  -2.8877650540e-02  2.8420369383e-02  -3.6333138522e-02  2.8723847452e-02  
-6.2493424416e+00  2.9734155536e-01  1.2668116949e-02  -9.6121784490e-03  2.5143537882e-02  -1.5510083604e-02  3.5644517934e-02  1.2337893328e-02  2.5818901471e-02  9.3836279999e-03  2.6480628269e-02  1.6240630346e-02  2.2690505031e-02  1.3067060217e-02  2.2880935693e-02  -2.6777270611e-02  2.1531625269e-02  -3.3177856546e-02  2.2034750758e-02  -2.7260472499e-03  2.3686221448e-02  -8.0359600411e-03  2.5745763501e-02  -2.8915199489e-02  2.1651164046e-02  -2.2117521718e-02  2.3779286628e-02  
-6.1491250992e+00  4.1392436624e-01  1.7798336223e-02  1.6717354900e-02  2.0740344400e-02  3.3605855776e-02  2.4914338501e-02  8.4680672664e-03  2.2145174615e-02  6.4334879411e-03  2.2249573790e-02  1.3361255708e-03  2.2214553708e-02  -5.7177300549e-03  2.2856163388e-02  1.3776080122e-02  1.7280551841e-02  1.1894784697e-02  1.7734000168e-02  1.7344814231e-02  2.0863130315e-02  4.9225602308e-03  1.8830552855e-02  -5.3467567326e-02  2.5836062769e-02  -5.4799021621e-02  2.3672312804e-02  
-6.0480690002e+00  5.4049688578e-01  1.9200198352e-02  4.2511430024e-03  1.6066020326e-02  1.6722388166e-02  1.9699059723e-02  1.8715937394e-02  1.9417561470e-02  1.8862812713e-02  1.9590765986e-02  -5.7928481541e-03  1.5188035732e-02  -3.7245687766e-03  1.5094043305e-02  1.0395152687e-03  1.7746054028e-02  9.6816153419e-04  1.6897602325e-02  2.1912893680e-02  1.8066375889e-02  2.1374411634e-02  1.8452762194e-02  -6.0512427697e-03  1.3432075456e-02  -3.3095016011e-03  1.4645043190e-02  
