#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.4773046686e+05  4.1578094791e-06  4.1578094791e-06  1.4656548504e-03  4.5578260595e+01  2.0383217797e+01  2.4575515911e-02  6.2108527615e+00  3.1054263808e+00  2.8908965044e-03  1.1160329620e+01  6.4434193104e+00  6.2399290186e-04  7.1557466132e+00  7.1557466132e+00  1.0087778625e-03  1.4712559308e+02  4.6525197624e+01  
1.5155753709e+05  8.3156189582e-06  5.8800305551e-06  2.3674963377e-03  7.2925216951e+01  2.5782957713e+01  3.3385736771e-02  4.6581395711e+00  2.6893781353e+00  7.2269328418e-03  1.8600549367e+01  8.3184185607e+00  3.1463105973e-03  2.8622986453e+01  1.4311493226e+01  1.6058479011e-03  4.4137677925e+01  2.5482900231e+01  
1.5418360738e+05  2.0789047395e-05  9.2971446327e-06  3.5777123686e-03  6.3809564832e+01  2.4117748545e+01  3.9973652017e-02  9.3162791423e+00  3.8033550333e+00  8.9852335719e-03  1.8600549367e+01  8.3184185607e+00  4.3751359417e-03  5.0090226292e+01  1.8932325983e+01  2.3453313749e-03  1.4712559308e+02  4.6525197624e+01  
1.5715640384e+05  8.3156189582e-06  5.8800305551e-06  4.8931320984e-03  7.2925216951e+01  2.5782957713e+01  4.8152635603e-02  3.1054263808e+00  2.1958680523e+00  1.1770638811e-02  3.7201098734e+01  1.1764020346e+01  5.7561982690e-03  5.0090226292e+01  1.8932325983e+01  3.1676202318e-03  1.6183815239e+02  4.8796038931e+01  
1.5876803178e+05  2.9104666354e-05  1.1000529880e-05  5.7303801538e-03  9.1156521189e+01  2.8826223053e+01  5.3611874662e-02  6.2108527615e+00  3.1054263808e+00  1.4478195805e-02  2.6040769114e+01  9.8424855748e+00  6.7802214210e-03  5.0090226292e+01  1.8932325983e+01  3.8896142282e-03  1.0298791516e+02  3.8925773079e+01  
1.6110140057e+05  2.4946856875e-05  1.0184511671e-05  6.7950843224e-03  7.2925216951e+01  2.5782957713e+01  5.9685228487e-02  1.2421705523e+01  4.3917361046e+00  1.7789302418e-02  2.2320659240e+01  9.1123709769e+00  8.4022378705e-03  5.7245972906e+01  2.0239507819e+01  4.4590847251e-03  1.4712559308e+02  4.6525197624e+01  
1.6409949190e+05  3.7420285312e-05  1.2473428437e-05  7.9528225716e-03  1.0938782543e+02  3.1577545228e+01  6.6236286513e-02  9.3162791423e+00  3.8033550333e+00  2.0248988728e-02  4.4641318481e+01  1.2886838621e+01  9.8904325721e-03  7.8713212745e+01  2.3732926611e+01  5.0831932240e-03  1.1770047447e+02  4.1613401822e+01  
1.6606484430e+05  4.9893713749e-05  1.4403074532e-05  9.3302968365e-03  1.0027217331e+02  3.0233197798e+01  7.2909366359e-02  1.5527131904e+01  4.9101102346e+00  2.2984869852e-02  2.2320659240e+01  9.1123709769e+00  1.1285571790e-02  9.3024705971e+01  2.5800411328e+01  5.8842686984e-03  8.8275355849e+01  3.6038263115e+01  
1.6849588926e+05  5.8209332707e-05  1.5557098550e-05  1.0268834230e-02  9.1156521189e+01  2.8826223053e+01  7.8567243881e-02  7.7635659519e+00  3.4719722432e+00  2.5403142187e-02  3.3480988860e+01  1.1160329620e+01  1.2493369461e-02  5.7245972906e+01  2.0239507819e+01  6.6433535834e-03  1.1770047447e+02  4.1613401822e+01  
1.7127565889e+05  3.7420285312e-05  1.2473428437e-05  1.1445876602e-02  3.6462608476e+01  1.8231304238e+01  8.4924386123e-02  1.7079845094e+01  5.1497670595e+00  2.8137704373e-02  1.8600549367e+01  8.3184185607e+00  1.4243474972e-02  3.5778733066e+01  1.6000735857e+01  7.2523876396e-03  1.1770047447e+02  4.1613401822e+01  
1.7333208868e+05  2.9104666354e-05  1.1000529880e-05  1.2485848015e-02  5.4693912713e+01  2.2328696364e+01  9.2684141950e-02  1.3974418713e+01  4.6581395711e+00  3.1208150391e-02  4.0921208607e+01  1.2338208629e+01  1.5651802218e-02  2.1467239840e+01  1.2394116700e+01  8.0216800304e-03  1.0298791516e+02  3.8925773079e+01  
1.7615724807e+05  2.4946856875e-05  1.0184511671e-05  1.3416370313e-02  9.1156521189e+00  9.1156521189e+00  9.9692243816e-02  7.7635659519e+00  3.4719722432e+00  3.3610947727e-02  1.4880439494e+01  7.4402197468e+00  1.6994848138e-02  2.1467239840e+01  1.2394116700e+01  8.6173669153e-03  2.9425118616e+01  2.0806700911e+01  
1.7827406563e+05  2.4946856875e-05  1.0184511671e-05  1.4985500914e-02  3.6462608476e+01  1.8231304238e+01  1.0651943362e-01  1.3974418713e+01  4.6581395711e+00  3.6867321826e-02  1.4880439494e+01  7.4402197468e+00  1.8242075061e-02  2.1467239840e+01  1.2394116700e+01  9.3720705515e-03  5.8850237233e+01  2.9425118616e+01  
1.8093711743e+05  8.3156189582e-06  5.8800305551e-06  1.5478825868e-02  9.1156521189e+00  9.1156521189e+00  1.1237969441e-01  9.3162791423e+00  3.8033550333e+00  3.8989487254e-02  1.4880439494e+01  7.4402197468e+00  1.9658083688e-02  2.1467239840e+01  1.2394116700e+01  1.0063303330e-02  1.4712559308e+01  1.4712559308e+01  
1.8323246085e+05  1.2473428437e-05  7.2015372660e-06  1.6922326656e-02  9.1156521189e+00  9.1156521189e+00  1.1859518136e-01  6.2108527615e+00  3.1054263808e+00  4.1910340039e-02  1.1160329620e+01  6.4434193104e+00  2.1294661499e-02  2.8622986453e+01  1.4311493226e+01  1.0478177988e-02  1.4712559308e+01  1.4712559308e+01  
1.8544456721e+05  1.2473428437e-05  7.2015372660e-06  1.8154850646e-02  0.0000000000e+00  0.0000000000e+00  1.2387794233e-01  1.5527131904e+00  1.5527131904e+00  4.4357380679e-02  3.7201098734e+00  3.7201098734e+00  2.2391036113e-02  3.5778733066e+01  1.6000735857e+01  1.1370699474e-02  1.4712559308e+01  1.4712559308e+01  
1.8854034678e+05  8.3156189582e-06  5.8800305551e-06  1.9274252912e-02  0.0000000000e+00  0.0000000000e+00  1.2962532266e-01  1.5527131904e+00  1.5527131904e+00  4.8276636631e-02  3.7201098734e+00  3.7201098734e+00  2.3860044669e-02  1.4311493226e+01  1.0119753909e+01  1.2109622058e-02  0.0000000000e+00  0.0000000000e+00  
1.8951999079e+05  4.1578094791e-06  4.1578094791e-06  2.0527573219e-02  9.1156521189e+00  9.1156521189e+00  1.4081925882e-01  1.5527131904e+00  1.5527131904e+00  5.0264199157e-02  0.0000000000e+00  0.0000000000e+00  2.5441789032e-02  2.1467239840e+01  1.2394116700e+01  1.2803184709e-02  0.0000000000e+00  0.0000000000e+00  
1.9313310283e+05  0.0000000000e+00  0.0000000000e+00  2.1513057442e-02  0.0000000000e+00  0.0000000000e+00  1.4172849003e-01  3.1054263808e+00  2.1958680523e+00  5.4160371643e-02  3.7201098734e+00  3.7201098734e+00  2.7004959195e-02  0.0000000000e+00  0.0000000000e+00  1.3496747360e-02  0.0000000000e+00  0.0000000000e+00  
1.9679471817e+05  4.1578094791e-06  4.1578094791e-06  2.3189841856e-02  9.1156521189e+00  9.1156521189e+00  1.5475941640e-01  1.5527131904e+00  1.5527131904e+00  5.7115866774e-02  3.7201098734e+00  3.7201098734e+00  2.9141042358e-02  7.1557466132e+00  7.1557466132e+00  1.4535637772e-02  1.4712559308e+01  1.4712559308e+01  
