#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.2268840930e+05  2.2811889037e-06  1.6130441429e-06  1.9947839163e-03  3.8341948528e+01  1.3555925904e+01  4.1539383169e-03  1.5423618246e+01  7.7118091228e+00  4.8461301058e-04  4.6946298894e+01  2.7104458304e+01  6.1668790513e-04  8.8942882733e+01  5.1351197289e+01  4.0688304649e-04  1.2793250843e+02  6.3966254216e+01  
1.3662993163e+05  2.2811889037e-06  1.6130441429e-06  4.1660108658e-03  3.8341948528e+01  1.3555925904e+01  6.8332377498e-03  2.3135427368e+01  9.4449986723e+00  1.1484589282e-03  2.0343396187e+02  5.6422429285e+01  9.8645319889e-04  2.3718102062e+02  8.3856154025e+01  7.5723438656e-04  3.1983127108e+02  1.0113952836e+02  
1.4530339982e+05  3.4217833555e-06  1.9755675414e-06  6.6424298922e-03  5.2720179226e+01  1.5895732125e+01  9.5301013500e-03  1.1567713684e+01  6.6786226095e+00  1.7281948190e-03  2.0343396187e+02  5.6422429285e+01  1.3631405147e-03  2.9647627578e+02  9.3754030366e+01  1.0518101728e-03  1.9189876265e+02  7.8342341794e+01  
1.5302397713e+05  5.7029722591e-06  2.5504467290e-06  8.2567798926e-03  4.3134692094e+01  1.4378230698e+01  1.1762824609e-02  3.4703141053e+01  1.1567713684e+01  2.3927974828e-03  1.4083889668e+02  4.6946298894e+01  1.7148200864e-03  5.0400966882e+02  1.2224030005e+02  1.3533207823e-03  2.8784814397e+02  9.5949381325e+01  
1.5996013370e+05  1.8249511229e-05  4.5623778073e-06  1.0906388420e-02  7.6683897056e+01  1.9170974264e+01  1.4796343528e-02  1.5423618246e+01  7.7118091228e+00  3.1305257323e-03  2.0343396187e+02  5.6422429285e+01  2.0415310988e-03  2.9647627578e+02  9.3754030366e+01  1.6700410116e-03  1.5991563554e+02  7.1516446347e+01  
1.6886085964e+05  1.2546538970e-05  3.7829238347e-06  1.2853288218e-02  9.5854871320e+00  6.7779629520e+00  1.7506591052e-02  2.3135427368e+01  9.4449986723e+00  3.7172922686e-03  9.3892597788e+01  3.8331492534e+01  2.4316937595e-03  2.3718102062e+02  8.3856154025e+01  2.0153280579e-03  3.5181439819e+02  1.0607603224e+02  
1.7657173531e+05  9.1247556146e-06  3.2260882859e-06  1.5083209979e-02  4.7927435660e+01  1.5155985910e+01  2.0032023672e-02  2.6991331930e+01  1.0201764549e+01  4.3495304016e-03  1.2519013038e+02  4.4261395066e+01  2.6416239975e-03  2.6682864820e+02  8.8942882733e+01  2.3360624313e-03  3.5181439819e+02  1.0607603224e+02  
1.8489254367e+05  9.1247556146e-06  3.2260882859e-06  1.6970817149e-02  2.3963717830e+01  1.0716900412e+01  2.1739611011e-02  3.8559045614e+01  1.2193440854e+01  4.9546526185e-03  1.0954136409e+02  4.1402743949e+01  3.0319938951e-03  1.1859051031e+02  5.9295255156e+01  2.6814712721e-03  5.1173003373e+02  1.2793250843e+02  
1.9632442726e+05  5.7029722591e-06  2.5504467290e-06  1.9463181743e-02  3.3549204962e+01  1.2680407573e+01  2.5079285575e-02  3.0847236491e+01  1.0906145052e+01  5.5195980249e-03  3.1297532596e+01  2.2130697533e+01  3.4535467380e-03  8.8942882733e+01  5.1351197289e+01  2.9759285170e-03  3.1983127108e+02  1.0113952836e+02  
2.0464616420e+05  1.4827727874e-05  4.1124717806e-06  2.1601218422e-02  3.8341948528e+01  1.3555925904e+01  2.8077831400e-02  1.9279522807e+01  8.6220647141e+00  6.3008484907e-03  9.3892597788e+01  3.8331492534e+01  3.7187529882e-03  2.9647627578e+02  9.3754030366e+01  3.2445296788e-03  1.2793250843e+02  6.3966254216e+01  
2.1485275133e+05  3.4217833555e-06  1.9755675414e-06  2.3440583110e-02  1.9170974264e+01  9.5854871320e+00  3.0872693322e-02  3.4703141053e+01  1.1567713684e+01  7.0537513743e-03  9.3892597788e+01  3.8331492534e+01  4.1716378164e-03  1.1859051031e+02  5.9295255156e+01  3.5149393247e-03  9.5949381325e+01  5.5396401136e+01  
2.2113599141e+05  1.0265350066e-05  3.4217833555e-06  2.5986984057e-02  1.9170974264e+01  9.5854871320e+00  3.3233560472e-02  1.1567713684e+01  6.6786226095e+00  7.7871999624e-03  4.6946298894e+01  2.7104458304e+01  4.4621280627e-03  1.1859051031e+02  5.9295255156e+01  3.8677816863e-03  6.3966254216e+01  4.5230972123e+01  
2.3134088476e+05  5.7029722591e-06  2.5504467290e-06  2.7798976632e-02  0.0000000000e+00  0.0000000000e+00  3.5511497063e-02  1.9279522807e+01  8.6220647141e+00  8.3257617083e-03  6.2595065192e+01  3.1297532596e+01  4.7273024209e-03  5.9295255156e+01  4.1928077013e+01  4.2623664559e-03  6.3966254216e+01  4.5230972123e+01  
2.3831548406e+05  2.2811889037e-06  1.6130441429e-06  2.9180933986e-02  4.7927435660e+00  4.7927435660e+00  3.8116955451e-02  1.9279522807e+01  8.6220647141e+00  8.9403778866e-03  1.5648766298e+01  1.5648766298e+01  5.1586929659e-03  8.8942882733e+01  5.1351197289e+01  4.5592654434e-03  0.0000000000e+00  0.0000000000e+00  
2.4638880567e+05  2.2811889037e-06  1.6130441429e-06  3.2197369640e-02  4.7927435660e+00  4.7927435660e+00  4.0661499427e-02  1.1567713684e+01  6.6786226095e+00  9.4165398390e-03  1.5648766298e+01  1.5648766298e+01  5.4027983379e-03  2.9647627578e+01  2.9647627578e+01  4.9972425961e-03  3.1983127108e+01  3.1983127108e+01  
2.6017902857e+05  2.2811889037e-06  1.6130441429e-06  3.4557635389e-02  9.5854871320e+00  6.7779629520e+00  4.3553522084e-02  2.6991331930e+01  1.0201764549e+01  1.0237270537e-02  0.0000000000e+00  0.0000000000e+00  5.8199854099e-03  0.0000000000e+00  0.0000000000e+00  5.2904481127e-03  3.1983127108e+01  3.1983127108e+01  
2.6692931940e+05  1.1405944518e-06  1.1405944518e-06  3.6315252533e-02  0.0000000000e+00  0.0000000000e+00  4.7034871460e-02  7.7118091228e+00  5.4530725260e+00  1.0671173732e-02  3.1297532596e+01  2.2130697533e+01  6.1641641002e-03  0.0000000000e+00  0.0000000000e+00  5.3742426883e-03  3.1983127108e+01  3.1983127108e+01  
2.7599186925e+05  0.0000000000e+00  0.0000000000e+00  3.8444321508e-02  0.0000000000e+00  0.0000000000e+00  4.7829304177e-02  3.8559045614e+00  3.8559045614e+00  1.1541409335e-02  0.0000000000e+00  0.0000000000e+00  6.5083427906e-03  0.0000000000e+00  0.0000000000e+00  5.8354485506e-03  0.0000000000e+00  0.0000000000e+00  
2.8493815302e+05  0.0000000000e+00  0.0000000000e+00  4.0908285174e-02  4.7927435660e+00  4.7927435660e+00  5.1713488336e-02  0.0000000000e+00  0.0000000000e+00  1.2193478733e-02  0.0000000000e+00  0.0000000000e+00  6.6804534645e-03  2.9647627578e+01  2.9647627578e+01  6.2861282479e-03  3.1983127108e+01  3.1983127108e+01  
2.9832774590e+05  1.1405944518e-06  1.1405944518e-06  4.3762617684e-02  4.7927435660e+00  4.7927435660e+00  5.5677448935e-02  3.8559045614e+00  3.8559045614e+00  1.3170265805e-02  1.5648766298e+01  1.5648766298e+01  7.3680527113e-03  2.9647627578e+01  2.9647627578e+01  6.6323997526e-03  3.1983127108e+01  3.1983127108e+01  
