#pT  vn{4}  vn{4}_err
1.0812647641e-01  8.1547003571e-03  3.7562877780e-02  1.8234343308e-03  1.0984750458e-02  0.0000000000e+00  0.0000000000e+00  
2.0398016274e-01  1.4494451024e-02  2.0341743106e-02  5.5778699860e-04  5.6222296646e-03  0.0000000000e+00  0.0000000000e+00  
3.0247080326e-01  2.9425807792e-03  2.9355312488e-02  8.3908345325e-03  2.7423226693e-03  0.0000000000e+00  0.0000000000e+00  
4.0140262246e-01  1.5665682330e-02  2.6332793975e-02  1.4687077754e-02  2.9884009058e-03  0.0000000000e+00  0.0000000000e+00  
5.0060874224e-01  1.6306115579e-02  2.3910670545e-02  2.1094049082e-02  2.9684122099e-03  0.0000000000e+00  0.0000000000e+00  
6.0008877516e-01  3.0153144316e-02  3.5736269432e-02  2.8179028440e-02  3.3693980418e-03  0.0000000000e+00  0.0000000000e+00  
6.9986242056e-01  7.3066600269e-03  5.0380018072e-02  3.9383255687e-02  3.7858922269e-03  0.0000000000e+00  0.0000000000e+00  
7.9951983690e-01  3.3934235578e-02  3.8946265082e-02  5.5696732590e-02  4.2324332375e-03  0.0000000000e+00  0.0000000000e+00  
8.9908683300e-01  2.6079615986e-02  2.8956275820e-02  6.0904810851e-02  4.6535434048e-03  0.0000000000e+00  0.0000000000e+00  
9.9874615669e-01  3.9259739333e-02  4.4397123855e-02  7.4340820711e-02  5.2197829625e-03  0.0000000000e+00  0.0000000000e+00  
1.0985629559e+00  6.7798264156e-02  7.2719232329e-02  7.8781455548e-02  5.8128223238e-03  0.0000000000e+00  0.0000000000e+00  
1.1980545521e+00  4.2775793261e-02  5.0732808047e-02  9.1184692191e-02  5.7620412138e-03  0.0000000000e+00  0.0000000000e+00  
1.2981116772e+00  3.5322598428e-02  4.5460292926e-02  9.9704105177e-02  8.5273426953e-03  0.0000000000e+00  0.0000000000e+00  
1.3978365660e+00  5.8089174924e-02  6.4998149217e-02  1.0885673483e-01  7.4355408686e-03  0.0000000000e+00  0.0000000000e+00  
1.4975167513e+00  7.8702372961e-02  8.2652184717e-02  1.0959643031e-01  8.0155507723e-03  0.0000000000e+00  0.0000000000e+00  
1.5976122618e+00  4.1999719902e-02  5.8685369402e-02  1.2702165765e-01  8.8621760313e-03  0.0000000000e+00  0.0000000000e+00  
1.6977903843e+00  5.4499241398e-02  6.7582951808e-02  1.3354100975e-01  8.6088113540e-03  0.0000000000e+00  0.0000000000e+00  
1.7974587679e+00  5.2522165680e-02  6.1928732528e-02  1.3379068818e-01  1.2857438297e-02  4.0910494880e-01  4.1978730228e+01  
1.8971252441e+00  8.3559547039e-02  1.0431250161e-01  1.2473160952e-01  1.5090570742e-02  0.0000000000e+00  0.0000000000e+00  
1.9967015982e+00  4.9721353093e-02  9.5515815158e-02  1.3345326354e-01  1.6770878188e-02  0.0000000000e+00  0.0000000000e+00  
2.0976138115e+00  1.6735696895e-01  1.7738285717e-01  1.5460486570e-01  1.7848221669e-02  0.0000000000e+00  0.0000000000e+00  
2.1973457336e+00  4.1534138284e-02  7.7619252828e-02  1.6824173466e-01  1.6944054227e-02  0.0000000000e+00  0.0000000000e+00  
2.2976610661e+00  1.8914768265e-02  1.4491436464e-01  1.6406909356e-01  1.8335577928e-02  0.0000000000e+00  0.0000000000e+00  
2.3978614807e+00  1.1444266351e-01  1.2839473487e-01  1.7176140374e-01  2.4059910717e-02  4.9598328988e-01  1.5962783587e+01  
2.4970278740e+00  2.6009372849e-01  2.6971908417e-01  2.0296439828e-01  2.3183332775e-02  0.0000000000e+00  0.0000000000e+00  
2.5981817245e+00  7.1949192856e-02  2.1774510355e-01  2.0443485300e-01  3.1084473354e-02  0.0000000000e+00  0.0000000000e+00  
2.6986308098e+00  3.2193020327e-01  3.6543353371e-01  1.5540609620e-01  3.1789885569e-02  0.0000000000e+00  0.0000000000e+00  
2.7954440117e+00  2.1967385149e-01  3.1408337207e-01  1.8548643838e-01  4.0128709370e-02  0.0000000000e+00  0.0000000000e+00  
2.8999872208e+00  4.6662913678e-02  2.6505455113e-01  2.4009890227e-01  4.7445917793e-02  0.0000000000e+00  0.0000000000e+00  
3.0005548000e+00  2.3689933429e-01  2.9369399775e-01  1.6803700154e-01  8.7884816238e-02  0.0000000000e+00  0.0000000000e+00  
3.0937647820e+00  2.6308130507e-01  3.8506394461e-01  1.9449550737e-01  8.0387218969e-02  0.0000000000e+00  0.0000000000e+00  
3.1937532425e+00  3.3053698411e-01  4.4311209166e-01  2.5766916566e-01  1.1596752227e-01  0.0000000000e+00  0.0000000000e+00  
3.3014533520e+00  3.9646534975e-01  6.2772661095e-01  2.3972528952e-01  1.1549373115e-01  0.0000000000e+00  0.0000000000e+00  
3.4044628143e+00  7.9302474448e-01  8.8806085609e-01  2.1845408097e-01  1.5013229065e-01  0.0000000000e+00  0.0000000000e+00  
3.4956698418e+00  2.5514076345e-01  1.2278456468e+00  3.0381523919e-01  1.7285132725e-01  0.0000000000e+00  0.0000000000e+00  
3.5934705734e+00  7.7037051338e-01  1.0282461273e+00  2.5574075903e-01  2.0824458844e-01  0.0000000000e+00  0.0000000000e+00  
3.7032728195e+00  2.0072895607e+00  2.5332367042e+00  6.9962621357e-02  5.8683086127e-01  0.0000000000e+00  0.0000000000e+00  
3.8033914566e+00  3.5705203157e-01  1.0463063805e+00  6.4644046018e-01  3.1379595769e-01  0.0000000000e+00  0.0000000000e+00  
3.8916625977e+00  5.2663164184e-01  3.7956338861e+00  5.7870159027e-01  2.5414041119e-01  0.0000000000e+00  0.0000000000e+00  
3.9915435314e+00  6.5163388468e-01  3.5422254272e+00  3.8256442162e-01  2.6090014057e-01  0.0000000000e+00  0.0000000000e+00  
