#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1032526195e-01  1.3135858531e+02  1.4791007270e+00  1.0582628298e-04  6.9185879335e-04  6.0080877492e-03  6.3464020124e-04  5.6564620362e-04  5.8766503267e-04  8.8756277476e-04  7.7198673086e-04  -7.7610099812e-04  5.7596036159e-04  2.9131447558e-04  8.5975564537e-04  
2.0140801370e-01  1.2749373936e+02  1.4246755631e+00  -6.0530470268e-04  6.1693029416e-04  1.7691037387e-02  7.8946662948e-04  2.3907502941e-03  4.7972609917e-04  1.0745762838e-04  4.9794694969e-04  7.5617280651e-04  4.8286334896e-04  1.0028849142e-03  6.4073487572e-04  
2.9915782809e-01  8.6650758298e+01  9.8110236519e-01  7.0250757420e-04  7.3354066695e-04  3.1476587097e-02  1.2588972308e-03  4.7240045878e-03  5.3391373648e-04  1.2860529395e-03  4.6971726639e-04  5.1710059389e-04  4.7086491470e-04  -1.0977985384e-03  6.2856152331e-04  
3.9844045043e-01  5.5877185609e+01  6.3603912295e-01  1.5747113184e-03  8.8585685054e-04  4.1529652137e-02  1.6123500172e-03  7.2267850544e-03  5.8271314283e-04  2.5657630749e-05  5.5048036438e-04  2.4775201542e-04  5.8181207947e-04  -4.6140465617e-04  7.1743633073e-04  
4.9813371897e-01  3.6223727361e+01  4.2236996005e-01  3.0438950175e-03  7.7707183993e-04  5.1574081415e-02  1.9719873267e-03  9.8076159350e-03  6.6523612883e-04  1.0708269170e-03  5.7918923512e-04  1.5011151937e-03  5.6727397496e-04  -9.4734093805e-05  7.0230075709e-04  
5.9792006016e-01  2.3762160425e+01  2.8710712746e-01  4.4564322483e-03  9.3468006963e-04  6.0477457218e-02  2.4039153084e-03  1.1674729310e-02  8.5958697381e-04  9.8391915049e-04  6.6444987545e-04  1.2452349812e-03  6.6083386747e-04  -1.0881444712e-04  1.0665663635e-03  
6.9786190987e-01  1.5739136228e+01  1.9246350842e-01  3.9766174311e-03  1.0418374427e-03  6.9317620934e-02  2.6030321211e-03  1.4518085255e-02  8.3168376669e-04  8.0410188753e-04  7.8677568537e-04  2.2736664834e-03  7.1153729073e-04  -8.6259367038e-04  1.0072016811e-03  
7.9774659872e-01  1.0525655361e+01  1.3665670275e-01  6.6428201188e-03  8.5150629454e-04  7.6911199408e-02  2.7140029961e-03  1.7271313518e-02  1.1462557422e-03  3.5845485742e-03  1.0079812803e-03  3.7476351708e-03  8.6739229369e-04  1.1357264281e-05  1.2825917303e-03  
8.9765632153e-01  7.1053319835e+00  9.7170962301e-02  6.6567823739e-03  1.1561655354e-03  8.3719924875e-02  3.0636710493e-03  1.8499022603e-02  1.2418760879e-03  2.7852622813e-03  1.2430788546e-03  4.2362000480e-03  9.3048110766e-04  2.5694178208e-03  1.6548228611e-03  
9.9754256010e-01  4.8022575543e+00  6.9499342943e-02  6.6817844962e-03  1.2752685490e-03  8.9733254535e-02  3.6443332229e-03  2.0551728694e-02  1.3500300519e-03  5.8652707291e-03  1.3332024119e-03  2.7793788859e-03  1.2634440603e-03  6.1256534650e-03  1.4401527674e-03  
1.0975588560e+00  3.2327643201e+00  5.0884089058e-02  9.5677023289e-03  1.7465399956e-03  9.6146813678e-02  3.7325120480e-03  1.9788547108e-02  1.4956787249e-03  1.0826798679e-02  1.6803296263e-03  6.7333294174e-03  1.5009475662e-03  3.5482631741e-03  2.0226499088e-03  
1.1973843575e+00  2.1891374567e+00  3.5161656937e-02  1.1816479078e-02  2.1017696983e-03  1.0178164649e-01  3.8892808968e-03  1.9895150517e-02  1.7284564215e-03  8.5465663414e-03  1.9155459991e-03  9.3993466650e-03  1.7128023011e-03  6.7198116753e-03  2.3963803124e-03  
1.2973685265e+00  1.4682351084e+00  2.6094746211e-02  1.3247706155e-02  2.5455226291e-03  1.0988634081e-01  4.5163816065e-03  2.2931809265e-02  2.0405205312e-03  9.8620064885e-03  2.0938458761e-03  9.8207413738e-03  1.9397106519e-03  1.1689197243e-02  2.1271469260e-03  
1.3972371817e+00  9.8774016445e-01  1.8299902951e-02  1.2036670683e-02  2.6571679875e-03  1.1527258482e-01  4.7522226673e-03  2.6959600343e-02  2.2745947136e-03  9.7277030838e-03  2.3743258983e-03  1.6357873933e-02  2.5311971127e-03  7.9343802524e-03  3.1085670482e-03  
1.4971644878e+00  6.6301723544e-01  1.3298274100e-02  1.3995800985e-02  3.1911352556e-03  1.1366417731e-01  4.3971567529e-03  2.5477773941e-02  2.6409434926e-03  1.6117751201e-02  2.5160147344e-03  1.8590378989e-02  3.2726503928e-03  1.3641273996e-02  2.9828647111e-03  
1.5972775221e+00  4.3863236145e-01  9.3088340603e-03  1.4831492772e-02  4.0699596729e-03  1.2478079000e-01  5.4474184877e-03  2.9920728297e-02  2.7280087137e-03  1.3190428244e-02  3.2496850943e-03  2.1250318369e-02  3.1412853540e-03  1.9606069822e-02  4.1362517158e-03  
1.6972985268e+00  2.9616925079e-01  6.6602506663e-03  1.9882486657e-02  5.0054426382e-03  1.2665897622e-01  5.4555212051e-03  2.9199299156e-02  3.1863851273e-03  2.0931896230e-02  4.1188311436e-03  2.5011364020e-02  4.8352155712e-03  2.3142090605e-02  4.6701066504e-03  
1.7969636917e+00  1.9622189138e-01  4.6616853104e-03  1.0024288161e-02  5.6108788774e-03  1.2981470302e-01  6.0860416721e-03  3.2188719656e-02  3.7032981440e-03  2.0478167001e-02  4.8398707944e-03  3.1117688957e-02  5.0080747132e-03  3.1153269056e-02  6.2971221135e-03  
1.8971459866e+00  1.2895237613e-01  3.3114716791e-03  1.9358523566e-02  5.8771316708e-03  1.3913329793e-01  7.1977350818e-03  2.8276574715e-02  4.7555226879e-03  2.1768667216e-02  5.7918446603e-03  2.9344688798e-02  6.5721079129e-03  3.4184114538e-02  7.7179507060e-03  
1.9968392849e+00  8.5488476841e-02  2.3439151983e-03  1.8109103951e-02  7.2205445244e-03  1.4001972266e-01  7.1798123915e-03  3.3602940849e-02  5.6858582247e-03  1.8394665952e-02  6.5939204829e-03  4.3910831583e-02  7.2436305350e-03  3.9729093936e-02  8.3018641891e-03  
2.0970809460e+00  5.6600281015e-02  1.6344045649e-03  2.0695179102e-02  8.4774705000e-03  1.4415613275e-01  8.0174159744e-03  3.4257593144e-02  8.5226793851e-03  2.7680913241e-02  6.7568107940e-03  4.4042880355e-02  6.7742218158e-03  2.6325263261e-02  9.6922023804e-03  
2.1973540783e+00  3.8259001971e-02  1.1882075623e-03  1.4714934434e-02  1.0634723908e-02  1.4313609859e-01  9.2672410715e-03  3.0698169094e-02  7.3393742857e-03  4.2353702306e-02  9.1232619955e-03  4.0056376145e-02  1.0628684759e-02  4.9542749552e-02  1.0932917056e-02  
