#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0507839173e-01  1.1983955225e+02  1.3597749703e+00  1.0205606979e-03  7.0831113842e-04  5.2488563629e-03  6.7454678664e-04  3.2791712324e-04  6.4000871023e-04  5.2957901320e-04  8.0303862470e-04  -1.7403947286e-04  6.7221835666e-04  6.1119947427e-04  8.1889068570e-04  
1.9967024028e-01  7.8339018435e+01  8.9103436562e-01  -1.4229995704e-04  7.1067659686e-04  1.8681633228e-02  8.9183475182e-04  3.0666948282e-03  6.0328923026e-04  1.8093135620e-04  6.2063736370e-04  6.8077863689e-04  6.5936091799e-04  4.1916074470e-04  9.4666011258e-04  
2.9819700122e-01  4.5415553391e+01  5.1783712917e-01  1.5045353189e-03  7.9731053366e-04  3.2830462929e-02  1.3206137412e-03  4.7233905004e-03  7.3652939600e-04  1.6944227967e-03  7.0220259885e-04  -6.3794785307e-05  7.6198086429e-04  -8.4845143595e-04  8.8994601929e-04  
3.9769795537e-01  2.6497668970e+01  3.1108889643e-01  2.3651983536e-03  1.0013222435e-03  4.4213600348e-02  1.7110604455e-03  8.1937334836e-03  9.1102444080e-04  1.1904572371e-03  8.8264153498e-04  1.0690235392e-03  9.8077134400e-04  -2.5507800018e-04  1.1495372548e-03  
4.9747598171e-01  1.5814912113e+01  1.8818380013e-01  4.2511692139e-03  8.0429518583e-04  5.4947275122e-02  2.2250639767e-03  1.0203137524e-02  9.3782994267e-04  1.0114401253e-03  8.3811785739e-04  1.8375680647e-03  9.6381674994e-04  7.8407663851e-04  1.1791305774e-03  
5.9731894732e-01  9.5896718097e+00  1.1987515852e-01  6.3827475526e-03  1.1291905300e-03  6.5067964447e-02  2.5573635554e-03  1.3123155759e-02  1.1808372398e-03  2.0163867712e-03  1.0240726581e-03  7.2059774835e-04  1.1833971571e-03  -6.9588711135e-04  1.4896668495e-03  
6.9720399380e-01  5.8710772255e+00  7.5409608604e-02  5.3432326747e-03  1.5774995282e-03  7.4154345758e-02  2.8845522107e-03  1.5510285106e-02  1.1702973891e-03  1.8565248934e-03  1.3952080554e-03  2.7281062025e-03  1.3875516997e-03  -2.6585523390e-05  1.8966478238e-03  
7.9704564810e-01  3.6347110092e+00  5.0388989641e-02  8.1732819645e-03  1.5648609772e-03  8.3418122967e-02  3.2555969372e-03  1.7300353027e-02  1.4862404641e-03  4.6904178840e-03  1.6856376294e-03  5.9773343853e-03  1.4322876083e-03  -6.4321805677e-04  2.4025494479e-03  
8.9694160223e-01  2.2709971031e+00  3.3148191380e-02  1.1342224739e-02  1.8831810160e-03  9.1306275383e-02  3.5274568920e-03  1.8383493706e-02  1.9411221650e-03  6.2269599861e-03  2.3172628223e-03  4.6378641436e-03  1.8284063629e-03  1.0727246165e-03  2.6490547226e-03  
9.9687308073e-01  1.4177682124e+00  2.2061734238e-02  8.2816819566e-03  2.4123547168e-03  9.6547046307e-02  4.2682737425e-03  2.2570996106e-02  2.3036457308e-03  7.8274353195e-03  2.1229458737e-03  2.4803967360e-03  2.2247937052e-03  5.7336265895e-03  2.6557661782e-03  
1.0969941616e+00  8.8604998297e-01  1.5266615657e-02  1.2034533048e-02  3.2865759411e-03  1.0018117941e-01  4.4339881459e-03  1.8875976001e-02  2.3594025910e-03  9.8294136486e-03  2.5028190065e-03  1.0265895191e-02  2.4048490647e-03  6.0203010006e-03  3.7425780796e-03  
1.1968342066e+00  5.5835774375e-01  9.8913740380e-03  1.5187426967e-02  3.6884127533e-03  1.0751995216e-01  4.5931331479e-03  1.8765511749e-02  2.9952523986e-03  1.3225597095e-02  3.2268723106e-03  1.0039562769e-02  3.5552311833e-03  8.2729244447e-03  4.8891805333e-03  
1.2965941429e+00  3.4808879045e-01  6.7328780678e-03  1.4151108095e-02  3.8829371279e-03  1.0950541317e-01  5.5776846492e-03  2.7123248615e-02  2.7791070271e-03  1.0359064149e-02  4.2485818615e-03  1.5501884906e-02  3.7725719026e-03  1.8144529516e-02  5.9990165523e-03  
1.3967629671e+00  2.1885083995e-01  4.4893029272e-03  8.5479709888e-03  3.8632642119e-03  1.1525772800e-01  6.2149829813e-03  3.2395244915e-02  3.7044820787e-03  7.6069162692e-03  4.6471831378e-03  2.2329209212e-02  5.0373155724e-03  1.3912102532e-02  5.5603679689e-03  
1.4966540337e+00  1.3717058133e-01  3.1209856132e-03  1.5187392254e-02  5.5167106931e-03  1.1512057241e-01  5.4693529436e-03  2.1650471916e-02  6.2730146467e-03  2.8745595607e-02  5.9777299566e-03  1.5370473626e-02  5.8600745542e-03  1.6222532713e-02  7.9326091398e-03  
1.5968247652e+00  8.6794856969e-02  2.0011345815e-03  1.5579188196e-02  6.5707910514e-03  1.1686843723e-01  8.0246302181e-03  1.4761073513e-02  5.8072519932e-03  1.8605866018e-02  6.5137626816e-03  2.9753686096e-02  5.9908357298e-03  2.3019432230e-02  8.7346862816e-03  
1.6967600584e+00  5.4750994225e-02  1.4102604129e-03  2.1145682087e-02  8.2122961625e-03  1.1477476815e-01  6.9550599388e-03  2.4525838398e-02  7.6354351444e-03  2.1810010476e-02  1.0104992922e-02  1.9978481615e-02  9.8670433572e-03  1.6220653721e-02  1.1097597631e-02  
1.7965761423e+00  3.4444243504e-02  9.4643992382e-04  4.7450649579e-03  9.8969580371e-03  1.1587327361e-01  9.2134213260e-03  2.0938098639e-02  9.1610781657e-03  2.5751752436e-02  1.1265745112e-02  3.1643124337e-02  9.6857605344e-03  2.4796351277e-02  1.3249744173e-02  
1.8965799809e+00  2.1371887615e-02  6.3093709431e-04  -5.6368054857e-04  1.1525388160e-02  1.1344328186e-01  1.0712748328e-02  3.5506508469e-02  1.2062560446e-02  1.3094023338e-02  1.1654218888e-02  3.0781139591e-02  1.5322059397e-02  3.1382627760e-02  1.7428134845e-02  
1.9964282513e+00  1.3750395102e-02  4.3280416300e-04  1.7623610511e-02  1.5250339721e-02  1.2547963181e-01  1.1836212418e-02  2.5972460516e-02  1.4245086100e-02  2.1703700531e-02  1.7004582994e-02  6.1376673346e-02  1.6695817443e-02  2.6886353899e-02  1.8779087801e-02  
2.0960781574e+00  8.6824330405e-03  3.0612329082e-04  1.3980483809e-02  1.6481459991e-02  1.3798683719e-01  1.7300048747e-02  2.4191428449e-02  1.5141124416e-02  3.5387718209e-02  1.9178188209e-02  6.2507483291e-02  1.8952968402e-02  1.5741288835e-02  2.7723391280e-02  
2.1964719296e+00  5.5951352898e-03  2.0950005467e-04  5.1026665961e-03  2.0913147963e-02  1.1390633116e-01  1.9436353524e-02  3.5806668273e-02  1.8516302103e-02  6.3563297996e-02  2.2107622214e-02  9.2434801010e-02  2.7640955351e-02  3.8702733556e-02  3.1255357458e-02  
2.2971284389e+00  3.6280085105e-03  1.5777018659e-04  1.0646168938e-02  2.5246786144e-02  1.8789416868e-01  2.4517594232e-02  -1.5475256258e-02  2.2948354997e-02  2.7085944801e-02  2.9632793016e-02  9.5132022385e-02  3.1079907011e-02  5.0961236969e-02  4.1673936976e-02  
2.3962929249e+00  2.3306747568e-03  1.2592299186e-04  5.3048803678e-02  3.4044705441e-02  1.6606786473e-01  2.7032077931e-02  1.8530242894e-02  2.8677716137e-02  1.3395551819e-01  3.5098378461e-02  5.6609559393e-02  3.4023591795e-02  2.6737055345e-02  4.6679527751e-02  
2.4954462051e+00  1.4359369529e-03  9.3072069881e-05  -5.5356668090e-02  3.8755681514e-02  1.4466515933e-01  3.4192500782e-02  2.7202074991e-02  3.3905381686e-02  4.0731424921e-02  3.6474746584e-02  9.3330870214e-02  5.0605881365e-02  1.1598266200e-01  5.0431337746e-02  
2.5965538025e+00  1.0410647120e-03  6.1982469945e-05  6.0781600964e-03  4.0059942149e-02  1.3212820438e-01  3.7917788348e-02  -4.7344166777e-02  3.8595770575e-02  1.3359500416e-01  4.5788924362e-02  6.7113149297e-02  5.8297822682e-02  -3.4848774855e-02  8.9896465455e-02  
2.7004470825e+00  6.4290214849e-04  4.6584121275e-05  -1.1965273212e-02  6.3846483448e-02  1.6013325057e-01  4.9943104214e-02  1.0595311866e-01  5.9010784895e-02  -3.1911089303e-02  6.1876702899e-02  1.4409142688e-01  6.7743231090e-02  6.9885125709e-02  1.1652761096e-01  
2.7923192978e+00  4.4885582254e-04  4.1522089478e-05  -2.2697999504e-02  6.6318593680e-02  1.3775203221e-01  4.9794396979e-02  9.5038027015e-02  6.0236571797e-02  1.1197303581e-01  6.9113565120e-02  2.3843485624e-02  7.4896208111e-02  1.7010020499e-01  1.2166005924e-01  
2.8968412876e+00  2.8711349401e-04  3.1326320633e-05  -5.0120552083e-03  6.9058889899e-02  1.7168371790e-01  8.0935232904e-02  1.0276249517e-01  6.9886238210e-02  1.5314634239e-01  9.6382377241e-02  1.3596278693e-01  8.7629748506e-02  -8.1111616359e-02  1.6185800165e-01  
