#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.9463100018e+05  4.5747329903e-06  4.5747329903e-06  5.7322118294e-04  5.4599719034e+01  3.1523162482e+01  2.7785820546e-03  6.0713144994e+00  4.2930676533e+00  1.9416979926e-03  1.9581286880e+01  1.1305261251e+01  3.3010579942e-04  1.9370686380e+01  1.9370686380e+01  4.7370603622e-04  2.3527022695e+02  1.0521604411e+02  
1.9794300007e+05  0.0000000000e+00  0.0000000000e+00  1.2285612521e-03  7.2799625379e+01  3.6399812690e+01  6.9267051499e-03  1.5178286249e+01  6.7879359668e+00  3.5398136402e-03  5.8743860640e+01  1.9581286880e+01  1.0923196620e-03  7.7482745521e+01  3.8741372761e+01  7.2306468972e-04  2.3527022695e+02  1.0521604411e+02  
2.0060896148e+05  1.8298931961e-05  9.1494659806e-06  1.7634436340e-03  2.9119850152e+02  7.2799625379e+01  9.8423723583e-03  1.2142628999e+01  6.0713144994e+00  5.3710650930e-03  5.2216765014e+01  1.8461414316e+01  1.6182149450e-03  1.7433617742e+02  5.8112059141e+01  9.0577760145e-04  3.2937831772e+02  1.2449330228e+02  
2.0298480485e+05  1.3724198971e-05  7.9236699703e-06  2.3787911910e-03  2.9119850152e+02  7.2799625379e+01  1.3110654727e-02  1.8213943498e+01  7.4358112958e+00  6.8094806331e-03  6.5270956267e+01  2.0640488686e+01  2.1044433377e-03  1.5496549104e+02  5.4788574783e+01  1.0615133386e-03  3.2937831772e+02  1.2449330228e+02  
2.0558106731e+05  1.3724198971e-05  7.9236699703e-06  2.7983300929e-03  1.2739934441e+02  4.8152426073e+01  1.6122304099e-02  1.5178286249e+01  6.7879359668e+00  8.4048156121e-03  6.5270956267e+01  2.0640488686e+01  2.6924888929e-03  1.3559480466e+02  5.1250018887e+01  1.3035875474e-03  3.7643236311e+02  1.3308893831e+02  
2.0685618150e+05  4.5747329903e-06  4.5747329903e-06  3.4205629653e-03  1.8199906345e+02  5.7553157251e+01  2.0716356993e-02  2.4285257998e+01  8.5861353065e+00  1.0423057838e-02  4.5689669387e+01  1.7269071812e+01  3.1246359273e-03  7.7482745521e+01  3.8741372761e+01  1.5444094822e-03  4.2348640850e+02  1.4116213617e+02  
2.0893441946e+05  1.3724198971e-05  7.9236699703e-06  3.9679902104e-03  2.7299859517e+02  7.0487934176e+01  2.2570640964e-02  1.5178286249e+01  6.7879359668e+00  1.1559350361e-02  8.4852243147e+01  2.3533777962e+01  3.7452492123e-03  1.1622411828e+02  4.7448297599e+01  1.6987932541e-03  2.3527022695e+02  1.0521604411e+02  
2.1073674154e+05  4.5747329903e-06  4.5747329903e-06  4.3787605687e-03  1.6379915710e+02  5.4599719034e+01  2.6023212099e-02  3.3392229747e+01  1.0068136089e+01  1.3103927964e-02  5.2216765014e+01  1.8461414316e+01  4.1880012432e-03  2.5181892294e+02  6.9842002985e+01  1.9601038264e-03  4.7054045389e+02  1.4879795655e+02  
2.1346622826e+05  2.2873664951e-05  1.0229413945e-05  5.0247549407e-03  3.6399812690e+01  2.5738554387e+01  2.9162611581e-02  4.2499201496e+01  1.1358389372e+01  1.4500247162e-02  4.5689669387e+01  1.7269071812e+01  4.8414235761e-03  9.6853431901e+01  4.3314171517e+01  2.1931119578e-03  5.1759449928e+02  1.5606061342e+02  
2.1536315061e+05  1.3724198971e-05  7.9236699703e-06  5.6948215024e-03  7.2799625379e+01  3.6399812690e+01  3.2606967920e-02  2.1249600748e+01  8.0315941484e+00  1.5901896710e-02  4.5689669387e+01  1.7269071812e+01  5.3502934629e-03  1.9370686380e+02  6.1255488802e+01  2.4120496945e-03  3.2937831772e+02  1.2449330228e+02  
