#vn  dP(vn)/dvn  dP(vn)/dvn_err
9.3139845497e+04  2.0786578904e-06  1.4698330901e-06  3.0763697128e-03  2.6382949316e+01  1.1798813624e+01  8.4610992616e-03  1.9095089104e+01  8.5395834545e+00  1.0774790367e-03  1.6011383453e+02  5.3371278175e+01  2.9403335989e-04  7.7531839625e+01  4.4763028478e+01  4.0438438557e-04  1.7751601288e+02  7.2470608787e+01  
1.0653561129e+05  9.3539605067e-06  3.1179868356e-06  4.6441605117e-03  3.6936129042e+01  1.3960544549e+01  1.0886390403e-02  1.5276071283e+01  7.6380356415e+00  1.7146810117e-03  1.0674255635e+02  4.3577466150e+01  7.0782930955e-04  1.0337578617e+02  5.1687893083e+01  7.3344250733e-04  1.4793001073e+02  6.6156311982e+01  
1.1863795356e+05  1.1432618397e-05  3.4470641450e-06  7.0989106736e-03  3.1659539179e+01  1.2924952747e+01  1.3877946085e-02  2.6733124745e+01  1.0104171406e+01  2.3219277045e-03  1.6011383453e+02  5.3371278175e+01  1.1456953342e-03  1.0337578617e+02  5.1687893083e+01  1.0507862501e-03  3.2544602361e+02  9.8125668166e+01  
1.2594443472e+05  1.0393289452e-05  3.2866467049e-06  8.9454677727e-03  1.5829769590e+01  9.1393217338e+00  1.6151210231e-02  7.6380356415e+00  5.4009067971e+00  2.8272009311e-03  1.9569468664e+02  5.9004168096e+01  1.4830207643e-03  2.3259551887e+02  7.7531839625e+01  1.4002555359e-03  4.4379003219e+02  1.1458609359e+02  
1.3488749927e+05  1.4550605233e-05  3.8888128251e-06  1.0747434035e-02  7.3872258085e+01  1.9743191439e+01  1.9508315897e-02  2.6733124745e+01  1.0104171406e+01  3.4139594957e-03  1.6011383453e+02  5.3371278175e+01  1.8347207454e-03  1.8090762579e+02  6.8376655445e+01  1.7780521662e-03  2.6627401932e+02  8.8758006439e+01  
1.4594964364e+05  9.3539605067e-06  3.1179868356e-06  1.2697952876e-02  7.9148847948e+01  2.0436144665e+01  2.1888165068e-02  1.5276071283e+01  7.6380356415e+00  4.0763606777e-03  1.7790426058e+02  5.6258266890e+01  2.2414386403e-03  1.8090762579e+02  6.8376655445e+01  2.1486296885e-03  2.6627401932e+02  8.8758006439e+01  
1.5725627498e+05  9.3539605067e-06  3.1179868356e-06  1.4153812619e-02  2.1106359453e+01  1.0553179726e+01  2.4622843845e-02  3.4371160387e+01  1.1457053462e+01  4.6319101543e-03  1.6011383453e+02  5.3371278175e+01  2.6082146477e-03  1.5506367925e+02  6.3304481967e+01  2.4781119348e-03  2.0710201502e+02  7.8277203968e+01  
1.6463882266e+05  1.1432618397e-05  3.4470641450e-06  1.6441727264e-02  4.7489308769e+01  1.5829769590e+01  2.7252725066e-02  3.0552142566e+01  1.0801813594e+01  5.1487662689e-03  8.8952130292e+01  3.9780602015e+01  3.0263976159e-03  1.8090762579e+02  6.8376655445e+01  2.8051474914e-03  1.7751601288e+02  7.2470608787e+01  
1.7686906199e+05  9.3539605067e-06  3.1179868356e-06  1.8003175767e-02  2.6382949316e+01  1.1798813624e+01  2.9811471763e-02  1.5276071283e+01  7.6380356415e+00  5.7388823458e-03  5.3371278175e+01  3.0813921822e+01  3.3730096231e-03  4.6519103775e+02  1.0964657911e+02  3.0817449193e-03  2.6627401932e+02  8.8758006439e+01  
1.8609869072e+05  4.1573157808e-06  2.0786578904e-06  2.0015220223e-02  4.7489308769e+01  1.5829769590e+01  3.2548734528e-02  2.6733124745e+01  1.0104171406e+01  6.2999848603e-03  8.8952130292e+01  3.9780602015e+01  3.8238944538e-03  2.3259551887e+02  7.7531839625e+01  3.4413123975e-03  2.0710201502e+02  7.8277203968e+01  
