#pT  vn{4}  vn{4}_err
1.0796180367e-01  0.0000000000e+00  0.0000000000e+00  2.5291458066e-03  2.4891994068e-02  3.2266185643e-02  4.7020786061e-02  
2.0338374376e-01  0.0000000000e+00  0.0000000000e+00  3.2042806556e-03  5.6047623379e-03  3.0859125548e-03  5.1937705530e-02  
3.0187442899e-01  0.0000000000e+00  0.0000000000e+00  5.7339684249e-03  6.4135184505e-03  5.1258632393e-03  2.5394745030e-02  
4.0096193552e-01  0.0000000000e+00  0.0000000000e+00  8.2722947861e-04  4.8298998120e-03  4.7209044116e-03  1.1371362188e-02  
5.0016659498e-01  0.0000000000e+00  0.0000000000e+00  1.1670737791e-02  3.9486933555e-03  9.9204614987e-03  1.6883750921e-02  
5.9976679087e-01  0.0000000000e+00  0.0000000000e+00  2.0698765500e-02  4.9014333910e-03  1.0425034034e-02  2.0020049185e-02  
6.9940167665e-01  0.0000000000e+00  0.0000000000e+00  1.8012420499e-02  4.9460171485e-03  1.9617653824e-02  3.7103077998e-02  
7.9917633533e-01  0.0000000000e+00  0.0000000000e+00  2.9645902252e-02  5.1906069130e-03  6.0758972692e-03  1.2963426787e-02  
8.9879268408e-01  0.0000000000e+00  0.0000000000e+00  2.5053079504e-02  9.0515628613e-03  3.3436034053e-02  5.0159821126e-02  
9.9857944250e-01  0.0000000000e+00  0.0000000000e+00  4.2781406795e-02  8.6890803576e-03  8.8395730695e-03  1.7977970757e-02  
1.0980992317e+00  0.0000000000e+00  0.0000000000e+00  5.8338078640e-02  7.8547176474e-03  1.3577033155e-02  2.8256919048e-02  
1.1979441643e+00  0.0000000000e+00  0.0000000000e+00  5.0592527677e-02  1.2798716819e-02  1.1192131194e-02  2.6370047770e-02  
1.2978926897e+00  0.0000000000e+00  0.0000000000e+00  8.4594335321e-02  1.1815300435e-02  3.8258881709e-02  6.9558419668e-02  
1.3978712559e+00  0.0000000000e+00  0.0000000000e+00  8.6197142546e-02  1.3299438626e-02  8.7936851699e-03  1.9052535097e-01  
1.4975708723e+00  0.0000000000e+00  0.0000000000e+00  9.3913153545e-02  1.3351879091e-02  2.1502093124e-02  2.9362005401e-02  
1.5973757505e+00  0.0000000000e+00  0.0000000000e+00  9.7528572526e-02  1.5249733517e-02  2.8823076947e-02  5.8496414405e-02  
1.6973594427e+00  0.0000000000e+00  0.0000000000e+00  1.3467451635e-01  1.6607775887e-02  6.3960186388e-02  7.7422490537e-02  
1.7969934940e+00  0.0000000000e+00  0.0000000000e+00  1.3779417062e-01  2.4889714306e-02  9.2169699608e-03  1.0233021706e-01  
1.8969421387e+00  0.0000000000e+00  0.0000000000e+00  1.8061387412e-01  2.9101439228e-02  2.8967337077e-02  6.7350860711e-02  
1.9971067905e+00  0.0000000000e+00  0.0000000000e+00  1.9055808320e-01  3.5375154386e-02  1.0286472578e-02  8.9970977431e-02  
2.0965251923e+00  0.0000000000e+00  0.0000000000e+00  2.1153480421e-01  4.2801018996e-02  4.5262229885e-02  1.1126571141e-01  
2.1956226826e+00  0.0000000000e+00  0.0000000000e+00  2.2590010304e-01  5.2244120488e-02  1.9851538791e-02  3.2375709807e-01  
2.2962634563e+00  0.0000000000e+00  0.0000000000e+00  2.4504449751e-01  4.3164949359e-02  1.4633776610e-01  1.7212102657e-01  
2.3946888447e+00  0.0000000000e+00  0.0000000000e+00  2.1355193245e-01  3.9246929651e-02  1.8741688053e-01  2.5877368820e-01  
2.4949285984e+00  0.0000000000e+00  0.0000000000e+00  2.2399635032e-01  5.5217246929e-02  5.5009221908e-02  2.5485337092e-01  
2.5975322723e+00  0.0000000000e+00  0.0000000000e+00  1.8564385798e-01  6.3977056132e-02  2.0394806747e-01  3.1259395899e-01  
2.6985874176e+00  0.0000000000e+00  0.0000000000e+00  3.5982362114e-01  9.4953947099e-02  3.1303538255e-01  4.8391807201e-01  
2.7977938652e+00  0.0000000000e+00  0.0000000000e+00  3.0096703408e-01  1.1388403495e-01  3.9429053694e-01  4.5621464266e-01  
2.8953068256e+00  0.0000000000e+00  0.0000000000e+00  4.7628596435e-01  1.1247074953e-01  5.2894768365e-01  7.9058151621e-01  
2.9977364540e+00  0.0000000000e+00  0.0000000000e+00  3.4880021757e-01  1.5629524781e-01  6.9638693467e-01  1.1540429722e+00  
3.0964810848e+00  0.0000000000e+00  0.0000000000e+00  2.9011024613e-01  1.5753892015e-01  8.0857608968e-01  1.1414785413e+00  
3.2032005787e+00  0.0000000000e+00  0.0000000000e+00  5.2743623541e-01  2.2410774074e-01  1.4104501701e-01  1.2694025065e+00  
3.2851548195e+00  0.0000000000e+00  0.0000000000e+00  1.8199780178e-01  5.9210452503e-01  1.0054104014e+00  2.0219635652e+00  
3.3879301548e+00  0.0000000000e+00  0.0000000000e+00  4.5789122183e-01  4.6635612738e-01  1.0095900561e+00  1.4379696945e+00  
3.4907033443e+00  0.0000000000e+00  0.0000000000e+00  6.3540232357e-01  3.8156025172e-01  2.5012822156e-01  2.6681861154e+00  
3.6064565182e+00  0.0000000000e+00  0.0000000000e+00  9.7734682300e-01  3.6203032732e-01  1.4849442417e+00  2.1750099132e+00  
3.6872484684e+00  0.0000000000e+00  0.0000000000e+00  2.1881501633e-01  1.2281203287e+00  4.2890373167e-01  8.5971599456e+00  
3.7822661400e+00  0.0000000000e+00  0.0000000000e+00  1.1086797419e+00  7.5922035634e-01  2.7270284512e+00  3.2867477200e+00  
3.8832366467e+00  0.0000000000e+00  0.0000000000e+00  6.4006963690e-01  6.7231024214e-01  4.3987350671e-01  6.0831688830e+00  
4.0000462532e+00  0.0000000000e+00  0.0000000000e+00  9.1282266877e-01  2.6481783622e+00  7.5079188578e+00  1.0362557723e+01  
