#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0747779906e-01  1.3167508667e-02  2.9323349763e-04  1.6835569688e-02  1.5683845545e-02  3.6144502114e-04  1.8074819213e-02  1.7548172486e-02  1.7463874523e-02  1.6598455684e-02  2.7428575116e-02  nan  nan  1.9079407157e-02  8.5116715241e-02  
2.0340934396e-01  1.3004539371e-02  2.9759359092e-04  8.5608169108e-03  1.2856390155e-02  2.8282577516e-03  1.4117374663e-02  5.0474415447e-03  1.6429403786e-02  -3.2446807395e-02  1.8884050807e-02  nan  nan  7.1888387040e-03  6.6029393484e-02  
3.0170220137e-01  1.2722596973e-02  1.9569385523e-04  6.0626757609e-03  1.0613109981e-02  7.3481057942e-03  7.2603729556e-03  2.0365766150e-02  1.2039857740e-02  -1.5904792395e-02  1.4530361446e-02  nan  nan  3.9471900545e-02  6.9082596358e-02  
4.0143427253e-01  1.1569265943e-02  1.7086284888e-04  -8.8757536367e-03  1.0705325212e-02  -1.4695994199e-02  9.0748260475e-03  7.3287483140e-03  1.1221104133e-02  -6.0776871198e-03  1.6048818269e-02  nan  nan  9.9526590698e-03  4.3799690576e-02  
5.0082129240e-01  1.0390992539e-02  1.5167557276e-04  -1.3403663315e-03  8.7152445064e-03  1.5412740465e-03  8.2690035594e-03  2.7501057688e-03  8.5473906423e-03  2.6308632747e-03  1.1131865515e-02  nan  nan  1.3534111875e-03  5.5844443029e-02  
6.0018825531e-01  9.0283699131e-03  1.3142197677e-04  -1.4731550824e-02  9.4383975347e-03  -3.4341058843e-03  7.0922785238e-03  1.1511565597e-03  9.9125687256e-03  4.8740791819e-03  1.4323307961e-02  nan  nan  5.8159860737e-03  4.3169825307e-02  
7.0013815165e-01  8.1423718842e-03  1.0726848920e-04  -7.1647269549e-03  8.4908858942e-03  1.7751455380e-02  9.1922125723e-03  2.1796424390e-03  8.7996858110e-03  1.5421947164e-02  1.4421445715e-02  nan  nan  -2.7154097982e-03  3.4010138088e-02  
7.9924267530e-01  7.0924094682e-03  8.7751646540e-05  -2.3293344975e-03  8.9816809701e-03  6.6663367072e-04  9.0378005607e-03  -1.8998510985e-03  1.1498462743e-02  -8.0101238501e-03  1.4988052229e-02  nan  nan  5.6210712011e-02  7.8024143009e-02  
8.9968544245e-01  5.8403322403e-03  7.3046278101e-05  -9.2708304370e-03  8.5597164149e-03  1.9334866193e-02  9.8029856868e-03  -3.8761430339e-04  1.0760864520e-02  -1.1323785902e-02  1.3143211820e-02  nan  nan  8.7513566885e-04  3.5747569685e-02  
9.9934095144e-01  5.0816829715e-03  6.7449069743e-05  -5.3565335875e-03  1.0362023363e-02  4.0497384059e-02  8.6598036728e-03  6.6046037502e-03  1.0804335169e-02  5.6984045717e-03  1.2655238524e-02  nan  nan  -2.0201741322e-02  3.6964928603e-02  
1.0995256901e+00  4.2014427124e-03  5.5499821928e-05  -6.2740984516e-03  1.0711269682e-02  5.4638693975e-02  8.4426205745e-03  7.7280802395e-03  1.0935420300e-02  1.3171108051e-02  1.7773828273e-02  nan  nan  2.4387502640e-02  5.7929566644e-02  
1.1992363930e+00  3.4271397701e-03  5.3064038309e-05  1.1095878913e-02  8.8366248482e-03  5.3357476046e-02  1.0495941295e-02  1.8018030049e-02  1.1420832719e-02  -1.8239837275e-04  1.3713600594e-02  nan  nan  -1.4772394206e-02  5.4773557014e-02  
1.3001025915e+00  2.7734929416e-03  4.6589731268e-05  2.1240637411e-02  1.3349419638e-02  6.0451788296e-02  1.2654416020e-02  -1.5490486106e-02  1.0435717598e-02  -1.4578198845e-02  1.8588958061e-02  nan  nan  -1.9583565337e-02  5.3072906154e-02  
1.3976721764e+00  2.2029750619e-03  3.8434678480e-05  1.4507575787e-02  9.0258130656e-03  8.0174201727e-02  1.3155752570e-02  3.4660316498e-02  1.2534862790e-02  -4.4599442586e-03  1.7342098934e-02  nan  nan  1.7908075939e-02  4.6237740029e-02  
1.4979103804e+00  1.7141841884e-03  3.5132544388e-05  1.2448056520e-03  1.4152357514e-02  8.5509804125e-02  1.2378395297e-02  8.7343763622e-03  1.1757872013e-02  -7.2456421929e-03  1.9005414502e-02  nan  nan  -1.7233257657e-02  7.3267568302e-02  
1.5977733135e+00  1.2852238866e-03  3.5209790809e-05  2.6829519923e-02  1.7706530377e-02  8.2970119684e-02  1.5007437973e-02  6.8263446215e-03  1.5005568255e-02  -8.2314832643e-03  1.8024728868e-02  nan  nan  5.4859307488e-02  7.8286998533e-02  
1.6975544691e+00  9.8583085105e-04  2.9736147514e-05  2.1288251308e-02  1.4018743505e-02  1.0515459140e-01  1.6902832835e-02  2.6407136440e-02  1.9425724544e-02  -1.6297011052e-02  1.9736699115e-02  nan  nan  -1.6391450298e-02  6.5051026413e-02  
1.7980411053e+00  7.3469545052e-04  2.2367445548e-05  2.2085797467e-02  1.8124821048e-02  1.3317025182e-01  1.7652966901e-02  -1.2201226190e-03  2.2023007413e-02  2.0661425495e-02  2.6471483650e-02  nan  nan  4.7887942444e-02  7.7198819392e-02  
1.8966099024e+00  5.4945277508e-04  1.8864057799e-05  4.5304613250e-02  2.1451882254e-02  1.4179739162e-01  2.5543367407e-02  2.5565440096e-02  2.3237902837e-02  3.4072078475e-02  2.7014957352e-02  nan  nan  7.7217591547e-02  1.3833088983e-01  
1.9971578121e+00  3.6736539537e-04  1.7004872366e-05  6.2130193938e-02  1.8865860839e-02  1.5044565554e-01  2.7877276959e-02  3.4602044305e-02  2.6856096240e-02  3.6260541075e-02  3.7396267251e-02  nan  nan  7.1026806987e-02  1.5448740185e-01  
2.0960838795e+00  2.8258041459e-04  1.4081895938e-05  6.2977212880e-02  3.4951342241e-02  1.5964993701e-01  3.1758913494e-02  1.1463778949e-02  3.1887215973e-02  6.0334680388e-02  3.7522001569e-02  nan  nan  -1.0379078988e-01  1.2548409272e-01  
2.1986484528e+00  1.8582435205e-04  1.1362116955e-05  2.9244877478e-02  3.4413041212e-02  2.1416783635e-01  3.3286669101e-02  7.6147804854e-02  3.3766108494e-02  1.3041927636e-01  3.9976828770e-02  nan  nan  -1.4564972914e-02  1.0758371706e-01  
2.2951922417e+00  1.1157788459e-04  8.0468812612e-06  1.2008472818e-02  3.9832777066e-02  1.7719387810e-01  3.5942633935e-02  1.3790570474e-02  3.8428720801e-02  9.0718758720e-02  6.3628442965e-02  nan  nan  3.1361152384e-01  3.4131294942e-01  
2.3978426456e+00  8.5450842748e-05  6.7071481483e-06  1.9680369370e-02  4.3232671842e-02  1.5212482785e-01  5.4673041234e-02  9.4164078322e-02  4.6629467235e-02  -4.0242978248e-03  6.3268363207e-02  nan  nan  1.7391380049e-01  2.7483912633e-01  
2.4941685200e+00  5.1923034727e-05  3.8678188586e-06  5.1201948012e-02  5.0747610727e-02  1.7246778432e-01  6.3911737958e-02  6.9294493490e-03  5.7230569801e-02  -5.9278937084e-03  9.0811825421e-02  nan  nan  1.9231321900e-01  2.9238174651e-01  
2.5978572369e+00  3.4254732680e-05  3.7686181912e-06  1.0451531758e-01  7.7030820597e-02  1.8117442747e-01  6.5885840186e-02  -2.1787579821e-02  7.5255704356e-02  -8.5489447990e-03  1.0937469403e-01  nan  nan  -5.2067795314e-01  6.2552053120e-01  
2.6911489964e+00  1.8196650512e-05  2.5029822781e-06  1.5954266224e-01  8.0996698887e-02  1.5462137118e-01  1.0339032064e-01  8.4292576046e-02  8.7283824218e-02  9.3217525512e-02  1.5930279834e-01  nan  nan  3.8616694911e-01  5.1165374085e-01  
