#pT_mid  rn  rn_err (n = 2, 3, 4)
1.85000e+00  1.08636e+00  5.54621e-02  1.85000e+00  1.08969e+00  9.72596e-02  1.85000e+00  1.34999e+00  5.67207e-01  
1.62500e+00  1.07140e+00  5.12916e-02  1.62500e+00  9.59550e-01  6.42252e-02  1.62500e+00  9.62627e-01  7.85762e-02  
1.37500e+00  1.04752e+00  4.53790e-02  1.37500e+00  9.60320e-01  5.40525e-02  1.37500e+00  9.02202e-01  6.16539e-02  
1.00000e+00  1.01360e+00  3.34898e-02  1.00000e+00  9.89079e-01  3.22504e-02  1.00000e+00  9.13550e-01  3.69344e-02  
5.00000e-01  9.88280e-01  1.37402e-02  5.00000e-01  1.00366e+00  8.97617e-03  5.00000e-01  9.84254e-01  1.09637e-02  
0.00000e+00  1.00000e+00  1.54652e-15  0.00000e+00  1.00000e+00  2.10466e-15  0.00000e+00  1.00000e+00  9.63018e-16  
