#pT  vn{4}  vn{4}_err
1.0750883073e-01  0.0000000000e+00  0.0000000000e+00  1.0344850297e-02  3.4541304811e-02  0.0000000000e+00  0.0000000000e+00  
2.0246912539e-01  0.0000000000e+00  0.0000000000e+00  2.3981935800e-03  1.3521801340e-02  0.0000000000e+00  0.0000000000e+00  
3.0029419065e-01  0.0000000000e+00  0.0000000000e+00  7.0895481121e-03  2.4043099401e-02  0.0000000000e+00  0.0000000000e+00  
3.9936190844e-01  0.0000000000e+00  0.0000000000e+00  5.4837189006e-03  1.2344068039e-02  0.0000000000e+00  0.0000000000e+00  
4.9866119027e-01  0.0000000000e+00  0.0000000000e+00  6.3407017006e-03  1.7246876266e-02  0.0000000000e+00  0.0000000000e+00  
5.9808999300e-01  0.0000000000e+00  0.0000000000e+00  1.6592816818e-02  6.8469432828e-02  0.0000000000e+00  0.0000000000e+00  
6.9772839546e-01  0.0000000000e+00  0.0000000000e+00  1.8978195938e-02  3.5450806977e-02  0.0000000000e+00  0.0000000000e+00  
7.9759186506e-01  0.0000000000e+00  0.0000000000e+00  1.2839432833e-02  3.6871804590e-02  0.0000000000e+00  0.0000000000e+00  
8.9759039879e-01  0.0000000000e+00  0.0000000000e+00  2.2791298149e-02  4.9171127176e-02  0.0000000000e+00  0.0000000000e+00  
9.9744832516e-01  0.0000000000e+00  0.0000000000e+00  1.2768455358e-02  4.1161933435e-02  0.0000000000e+00  0.0000000000e+00  
1.0974980593e+00  0.0000000000e+00  0.0000000000e+00  3.4293697104e-02  6.6280091125e-02  0.0000000000e+00  0.0000000000e+00  
1.1975815296e+00  0.0000000000e+00  0.0000000000e+00  5.2074409945e-02  6.9966814461e-02  0.0000000000e+00  0.0000000000e+00  
1.2974445820e+00  0.0000000000e+00  0.0000000000e+00  6.3530135355e-02  7.3471720177e-02  0.0000000000e+00  0.0000000000e+00  
1.3974757195e+00  0.0000000000e+00  0.0000000000e+00  5.0393051382e-02  8.1257073901e-02  0.0000000000e+00  0.0000000000e+00  
1.4976391792e+00  0.0000000000e+00  0.0000000000e+00  1.1057504064e-01  4.1880178804e-02  0.0000000000e+00  0.0000000000e+00  
