#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.4423956288e+05  1.1591112912e-06  8.1961545414e-07  2.3885563667e-03  5.2923743894e+01  9.8276925200e+00  2.0329076671e-03  3.8630330909e+01  8.6380045905e+00  9.8959487163e-04  1.0532887166e+02  2.4164100390e+01  6.6179927624e-04  7.1295891228e+01  2.9106425711e+01  7.0565471403e-04  2.6417135243e+02  6.2265784899e+01  
1.6399287790e+05  0.0000000000e+00  0.0000000000e+00  8.4017505312e-03  2.7374350290e+01  7.0680268524e+00  6.9772924268e-03  5.7945496363e+00  3.3454847924e+00  2.5430301203e-03  9.9785246838e+01  2.3519608234e+01  1.5744336035e-03  2.2577032222e+02  5.1795264159e+01  1.3891933055e-03  3.6690465615e+02  7.3380931230e+01  
1.7651087919e+05  1.1591112912e-06  8.1961545414e-07  1.4038439180e-02  1.8249566860e+01  5.7710197589e+00  1.5061018344e-02  7.7260661818e+00  3.8630330909e+00  4.5802095721e-03  2.2174499297e+01  1.1087249649e+01  2.3864355400e-03  9.5061188304e+01  3.3609205439e+01  2.0423190512e-03  2.7884753868e+02  6.3972012723e+01  
1.9850207499e+05  0.0000000000e+00  0.0000000000e+00  1.9145607036e-02  1.8249566860e+01  5.7710197589e+00  1.8956239751e-02  5.7945496363e+00  3.3454847924e+00  6.7093403573e-03  4.4348998595e+01  1.5679738823e+01  3.1372315354e-03  4.7530594152e+01  2.3765297076e+01  2.6692981066e-03  2.0546660745e+02  5.4913260677e+01  
2.2106899548e+05  2.8977782279e-06  1.2959258203e-06  2.5243633374e-02  1.6424610174e+01  5.4748700580e+00  2.2261823415e-02  3.8630330909e+00  2.7315768945e+00  8.5955464385e-03  5.5436248243e+01  1.7530480938e+01  4.0330515260e-03  1.4259178246e+02  4.1162701993e+01  3.3188121703e-03  8.8057117476e+01  3.5949167673e+01  
2.3425433009e+05  4.6364451647e-06  1.6392309083e-06  2.9250636999e-02  1.0949740116e+01  4.4702126834e+00  2.9598017100e-02  9.6575827272e+00  4.3190022953e+00  1.0149504404e-02  1.6630874473e+01  9.6018398538e+00  4.8856540843e-03  1.1882648538e+02  3.7576234015e+01  4.1208381602e-03  1.4676186246e+02  4.6410175902e+01  
2.4935339603e+05  1.7386669368e-06  1.0038198240e-06  3.5018695060e-02  9.1247834300e+00  4.0807272059e+00  3.3709538851e-02  5.7945496363e+00  3.3454847924e+00  1.1704111778e-02  8.3154372365e+01  2.1470366622e+01  5.6976185557e-03  7.1295891228e+01  2.9106425711e+01  4.6991184006e-03  5.8704744984e+01  2.9352372492e+01  
2.6637403845e+05  3.4773338735e-06  1.4196156092e-06  4.1187130833e-02  9.1247834300e+00  4.0807272059e+00  3.9186270786e-02  1.3520615818e+01  5.1103124324e+00  1.4238313065e-02  1.6630874473e+01  9.6018398538e+00  6.7689718135e-03  3.5647945614e+01  2.0581350996e+01  5.7041671704e-03  1.4676186246e+01  1.4676186246e+01  
2.8172308038e+05  5.2160008103e-06  1.7386669368e-06  4.8580239682e-02  3.6499133720e+00  2.5808784961e+00  4.3897852323e-02  1.7383648909e+01  5.7945496363e+00  1.5238085523e-02  1.6630874473e+01  9.6018398538e+00  7.5264891152e-03  5.9413242690e+01  2.6570409884e+01  6.2548970123e-03  2.9352372492e+01  2.0755261633e+01  
3.0272045889e+05  5.2160008103e-06  1.7386669368e-06  5.0356607728e-02  5.4748700580e+00  3.1609177018e+00  4.8465853390e-02  1.1589099273e+01  4.7312299661e+00  1.6960610570e-02  1.1087249649e+01  7.8398694113e+00  8.2050552506e-03  9.5061188304e+01  3.3609205439e+01  6.8439768309e-03  0.0000000000e+00  0.0000000000e+00  
