#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0751384497e-01  3.9339113962e-01  6.0641081307e-03  2.6987766404e-03  1.9321320915e-03  1.8526942506e-03  1.4040204612e-03  -6.4206123373e-04  1.6340846189e-03  -3.5366605190e-04  1.7447727871e-03  -1.5429279404e-03  2.4558558319e-03  -1.4147801055e-03  2.1982766574e-03  
2.0235782862e-01  3.5480586015e-01  5.3403776612e-03  5.7013979151e-03  2.3222758079e-03  6.0098735624e-03  1.3971555200e-03  -1.2712365341e-03  1.0803607483e-03  -3.4851329922e-04  1.2990959467e-03  -1.0748290939e-03  1.5645051735e-03  -3.2594018873e-03  1.3879565768e-03  
3.0043458939e-01  2.8090097404e-01  4.3054137240e-03  9.8072093165e-03  3.7337447472e-03  1.2278574843e-02  1.4277432865e-03  1.4585599699e-03  1.0438701583e-03  9.6567091543e-04  1.0126366060e-03  7.4266960524e-04  1.2646375024e-03  6.1652191838e-04  1.1968563298e-03  
3.9934146404e-01  2.0713120228e-01  3.0767147840e-03  1.1487484618e-02  4.9070858727e-03  2.1700203294e-02  1.7015929066e-03  2.3382918997e-03  1.0996786886e-03  8.1959593764e-04  1.1390301395e-03  2.2067223641e-04  1.1676081291e-03  5.6433058960e-04  1.1675676089e-03  
4.9853971601e-01  1.4528655385e-01  2.1690471032e-03  1.3201243200e-02  5.5373523033e-03  3.6940939496e-02  2.4714624038e-03  3.6967698065e-03  1.4165332806e-03  2.6845793108e-04  1.2035581499e-03  1.7325984258e-03  1.3423250292e-03  1.1310080573e-03  1.9130583617e-03  
5.9810596704e-01  9.9219884284e-02  1.5096118071e-03  1.4266061419e-02  6.3256998496e-03  5.3861699261e-02  3.6774648767e-03  7.0571215234e-03  1.8607798958e-03  3.0425731955e-03  1.3125322509e-03  3.5170757190e-04  1.3108738744e-03  2.7735221958e-03  1.4487369062e-03  
6.9784909487e-01  6.6674545918e-02  1.0462798456e-03  1.2756108685e-02  7.4075506727e-03  7.1491749925e-02  4.7347432762e-03  1.1199969858e-02  2.3876157891e-03  5.9699865487e-03  1.9494973894e-03  2.3864042873e-03  1.8868521775e-03  8.0530743516e-04  1.2683264358e-03  
7.9764336348e-01  4.4262715645e-02  7.1739966736e-04  1.3120898098e-02  7.8716606759e-03  8.9407703729e-02  5.7583712771e-03  1.5740871047e-02  2.3351384605e-03  9.1070241081e-03  1.8581507771e-03  -3.5523757711e-04  2.0920548002e-03  -3.8754271060e-04  1.6255444100e-03  
8.9753615856e-01  2.9155120185e-02  5.2524606803e-04  1.7713473369e-02  8.2440901833e-03  1.0544554080e-01  6.7037413924e-03  1.9668054300e-02  3.3804154638e-03  9.4983245740e-03  2.3700272144e-03  1.3317796854e-03  2.2769619147e-03  -2.8666213829e-04  2.3186453468e-03  
9.9735856056e-01  1.9283800552e-02  3.7753308975e-04  1.5621477385e-02  8.9432467259e-03  1.2317181293e-01  8.1961926039e-03  2.5144118388e-02  4.4461064687e-03  1.2364578046e-02  2.5297967451e-03  9.4840497403e-03  3.4375364127e-03  3.6396694662e-03  2.1776302860e-03  
1.0973095894e+00  1.2842807397e-02  2.7022653186e-04  2.0380058810e-02  8.4639886054e-03  1.3318406057e-01  9.8176824136e-03  2.6551500208e-02  3.5520522250e-03  1.6532099230e-02  3.6721235842e-03  5.1324154058e-04  3.7693450436e-03  1.8418205190e-03  2.6889103073e-03  
1.1973549128e+00  8.5873103783e-03  2.0007810477e-04  1.4445991195e-02  9.2778623817e-03  1.4497024070e-01  1.0147746737e-02  3.3104190523e-02  4.3849419280e-03  2.4066957284e-02  4.1930415751e-03  1.0582153732e-02  3.0046526969e-03  1.6767277288e-03  2.9502234452e-03  
1.2975229025e+00  5.7896320136e-03  1.4229163567e-04  1.5829123003e-02  9.4383310483e-03  1.6056146873e-01  1.1761374766e-02  4.1115231373e-02  5.2172251216e-03  3.6912078552e-02  4.7461897820e-03  1.6995364010e-02  3.8216049788e-03  7.6091969187e-03  3.6223123201e-03  
1.3975065947e+00  4.0235384456e-03  1.0491800775e-04  1.6795970220e-02  9.1501320575e-03  1.5268498434e-01  1.1484201799e-02  5.2183750044e-02  8.9383896006e-03  3.9231629205e-02  6.5823790769e-03  1.4877411025e-02  5.2899290249e-03  6.2559474546e-03  4.3738968133e-03  
1.4976806641e+00  2.8068227828e-03  8.1864642343e-05  1.3581370734e-02  9.1475884478e-03  1.6142253017e-01  1.3301783337e-02  5.3312570982e-02  1.0466355011e-02  3.1371711162e-02  5.3856890582e-03  9.7040324435e-03  4.7133748692e-03  3.3160195644e-03  3.7246978729e-03  
1.5982054472e+00  2.0466909284e-03  6.2147672873e-05  6.5717072209e-04  1.0696268868e-02  1.4448110471e-01  1.2746963854e-02  5.2560006530e-02  8.5840740750e-03  4.7598457842e-02  7.4319240770e-03  5.7290863148e-03  5.6298537859e-03  1.2586798947e-02  6.3310363125e-03  
1.6979211569e+00  1.5291116598e-03  5.0395303632e-05  1.3941180917e-02  1.0025061580e-02  1.4446903958e-01  1.4086008893e-02  4.1724532193e-02  8.7124382377e-03  4.3130983049e-02  6.9575282109e-03  6.4532205207e-03  6.4928017778e-03  6.1791809159e-03  6.1580304303e-03  
1.7979733944e+00  1.1594523819e-03  4.3300105671e-05  6.3484053742e-03  1.3435533871e-02  1.3615102796e-01  1.3632102753e-02  5.3912756093e-02  1.0194545662e-02  5.4752009477e-02  9.6809827684e-03  1.5476860854e-02  6.7244149180e-03  2.3695774027e-02  5.9475762996e-03  
1.8988157511e+00  9.0357545631e-04  3.5958685917e-05  5.9360945116e-03  1.5648866312e-02  1.3113293284e-01  1.4268846132e-02  4.3287208326e-02  9.2241997806e-03  3.3920670958e-02  9.0068407164e-03  1.8564307393e-02  9.3694869566e-03  9.2421012101e-03  7.9115302576e-03  
1.9982162714e+00  7.2386943552e-04  3.3784978279e-05  6.2624728801e-03  1.7137884368e-02  1.2393120950e-01  1.4230078432e-02  4.0472170098e-02  9.4968659808e-03  5.3096551067e-02  1.1969616583e-02  2.0353470654e-02  8.5717012431e-03  1.5589853772e-02  8.6867983691e-03  
2.0980997086e+00  5.8355861213e-04  3.0495672222e-05  1.0459045403e-02  1.6328170707e-02  1.3038734763e-01  1.8112057304e-02  4.5046589615e-02  1.0340726449e-02  5.0312913215e-02  1.3307242212e-02  1.6160601115e-02  8.7152636250e-03  1.7202948446e-02  7.2762199140e-03  
2.1990249157e+00  4.6951254931e-04  2.8146187433e-05  7.6494571819e-03  1.7940546615e-02  1.1315912495e-01  1.8255760680e-02  4.3205595080e-02  1.1595103276e-02  5.0734377663e-02  1.0120038602e-02  8.6659476029e-03  1.1639714253e-02  8.2248221667e-03  7.7514423585e-03  
2.2986152172e+00  3.9224294246e-04  2.4569993476e-05  1.5969303173e-02  1.9184205095e-02  1.2893570563e-01  1.9445335820e-02  3.8978596202e-02  1.3408821301e-02  3.7820628271e-02  1.3119734474e-02  3.3474787869e-02  9.0359795878e-03  1.8661477306e-02  1.2145666325e-02  
2.3986501694e+00  3.1803002369e-04  2.3000836940e-05  -2.3456792651e-03  2.3170541076e-02  8.5042471625e-02  1.6188641976e-02  4.0619079408e-02  1.1022531594e-02  4.8813947949e-02  1.5258874923e-02  7.1514380882e-03  1.0143225125e-02  1.9266384679e-02  1.0637538033e-02  
2.4993882179e+00  2.8070768649e-04  2.2359951646e-05  6.9069764121e-03  2.5614451813e-02  1.0833557787e-01  2.0432176882e-02  3.2960936335e-02  1.4413454643e-02  1.9895837953e-02  1.1890113389e-02  -4.4626314100e-03  1.2127609929e-02  7.2669885730e-03  1.2440405399e-02  
2.5989372730e+00  2.2716872930e-04  1.9940278095e-05  8.0517790090e-03  2.8529653080e-02  9.6913974198e-02  2.0485155515e-02  2.7100769374e-02  1.2045241665e-02  3.8450405624e-02  1.6359015723e-02  4.8367211044e-03  1.4999189033e-02  5.0601911448e-02  1.0094496426e-02  
2.6990406513e+00  2.1440161653e-04  2.0118727472e-05  7.1782746006e-03  2.7451406004e-02  8.9815871124e-02  1.8140888051e-02  3.9396703433e-02  1.6461033621e-02  2.7928310333e-02  1.4344216965e-02  -5.1997652214e-03  1.2357354466e-02  1.3003993212e-03  1.1454237591e-02  
2.7989144325e+00  1.8184930736e-04  1.8699592446e-05  1.2366239828e-02  3.3788669274e-02  6.9908211996e-02  1.8444800731e-02  2.7472731574e-02  1.1934988054e-02  3.4878554637e-02  1.5343298472e-02  -4.1838934771e-04  1.2430688970e-02  -4.3836524570e-03  1.1536976024e-02  
2.8986082077e+00  1.6106687493e-04  1.7376274995e-05  1.7703270777e-02  3.1017119217e-02  6.1418459907e-02  1.7636496990e-02  2.6952112391e-02  1.2217890847e-02  2.9548962804e-02  1.4113563854e-02  -1.5271199857e-02  1.2636438020e-02  7.9428498667e-03  1.3295315428e-02  
2.9996409416e+00  1.3658448068e-04  1.5712519213e-05  2.6304103713e-02  4.0343457769e-02  7.1997615884e-02  2.2145798240e-02  3.8740515358e-02  1.7711092759e-02  3.7385966653e-02  1.4114382913e-02  1.9117333003e-02  1.2987757680e-02  4.3268836056e-03  1.3865731641e-02  
