#vn  dP(vn)/dvn  dP(vn)/dvn_err
4.7795461692e+04  7.5445770064e-05  2.6674107812e-05  1.3881573895e-03  2.4956614991e+02  8.8234958479e+01  2.6368771913e-03  5.3118394800e+00  5.3118394800e+00  6.0160248008e-03  1.3669329797e+01  9.6656757938e+00  4.2566397375e-03  4.3802517040e+01  2.5289395004e+01  1.6611665236e-03  1.1783075746e+02  5.2695516703e+01  
4.9059508690e+04  9.4307212580e-06  9.4307212580e-06  2.0887360326e-03  3.1195768739e+01  3.1195768739e+01  8.5199615951e-03  0.0000000000e+00  0.0000000000e+00  8.6297783534e-03  6.8346648985e+00  6.8346648985e+00  5.9625032062e-03  0.0000000000e+00  0.0000000000e+00  2.2087724119e-03  2.3566151491e+01  2.3566151491e+01  
5.2283338421e+04  0.0000000000e+00  0.0000000000e+00  2.7578858858e-03  0.0000000000e+00  0.0000000000e+00  1.1935450127e-02  1.5935518440e+01  9.2003758610e+00  1.2582414714e-02  2.0503994696e+01  1.1837986857e+01  7.3423694433e-03  5.8403356053e+01  2.9201678027e+01  3.5624916587e-03  1.1783075746e+02  5.2695516703e+01  
5.4492430680e+04  0.0000000000e+00  0.0000000000e+00  3.6073209974e-03  1.8717461244e+02  7.6413715545e+01  1.7101361134e-02  1.5935518440e+01  9.2003758610e+00  1.5865004298e-02  4.1007989391e+01  1.6741441564e+01  8.9282276469e-03  4.3802517040e+01  2.5289395004e+01  4.4315394400e-03  7.0698454474e+01  4.0817771722e+01  
5.6701522940e+04  0.0000000000e+00  0.0000000000e+00  4.1268796370e-03  9.3587306218e+01  5.4032656438e+01  2.0272392982e-02  2.1247357920e+01  1.0623678960e+01  1.9091696667e-02  4.1007989391e+01  1.6741441564e+01  1.0498749013e-02  5.8403356053e+01  2.9201678027e+01  5.2993422002e-03  1.1783075746e+02  5.2695516703e+01  
5.8910615199e+04  0.0000000000e+00  0.0000000000e+00  4.4891269893e-03  6.2391537478e+01  4.4117479240e+01  2.4297459531e-02  2.6559197400e+01  1.1877634163e+01  2.2221027622e-02  4.1007989391e+01  1.6741441564e+01  1.1712372306e-02  1.0220587309e+02  3.8630188962e+01  5.8692927984e-03  1.4139690895e+02  5.7725046355e+01  
6.1119707459e+04  0.0000000000e+00  0.0000000000e+00  5.3292672989e-03  1.5597884370e+02  6.9755859511e+01  2.7829915480e-02  2.1247357920e+01  1.0623678960e+01  2.4961929088e-02  3.4173324493e+01  1.5282775317e+01  1.2975968724e-02  5.8403356053e+01  2.9201678027e+01  7.0804315898e-03  2.1209536342e+02  7.0698454474e+01  
6.3328799719e+04  0.0000000000e+00  0.0000000000e+00  6.0920424479e-03  1.8717461244e+02  7.6413715545e+01  3.2761513343e-02  1.5935518440e+01  9.2003758610e+00  2.7484868265e-02  4.1007989391e+01  1.6741441564e+01  1.4447289176e-02  4.3802517040e+01  2.5289395004e+01  7.7219243267e-03  9.4264605966e+01  4.7132302983e+01  
6.5537891978e+04  0.0000000000e+00  0.0000000000e+00  6.8430015235e-03  6.2391537478e+01  4.4117479240e+01  3.5860140295e-02  5.3118394800e+00  5.3118394800e+00  3.0684047467e-02  6.8346648985e+00  6.8346648985e+00  1.5869179584e-02  7.3004195066e+01  3.2648468562e+01  8.8085970488e-03  4.7132302983e+01  3.3327571052e+01  
6.7746984238e+04  0.0000000000e+00  0.0000000000e+00  7.5180363324e-03  3.1195768739e+01  3.1195768739e+01  3.9124145866e-02  3.7182876360e+01  1.4053806268e+01  3.2660496133e-02  6.8346648985e+00  6.8346648985e+00  1.7697292635e-02  2.9201678027e+01  2.0648704555e+01  9.4639435203e-03  7.0698454474e+01  4.0817771722e+01  
6.9956076497e+04  0.0000000000e+00  0.0000000000e+00  8.3668467068e-03  9.3587306218e+01  5.4032656438e+01  4.3921591672e-02  1.0623678960e+01  7.5120754338e+00  3.7279180242e-02  6.8346648985e+00  6.8346648985e+00  1.8748082700e-02  5.8403356053e+01  2.9201678027e+01  1.0158265029e-02  2.3566151491e+01  2.3566151491e+01  
7.2165168757e+04  0.0000000000e+00  0.0000000000e+00  8.5491833926e-03  3.1195768739e+01  3.1195768739e+01  4.7122199405e-02  1.0623678960e+01  7.5120754338e+00  3.9912937952e-02  1.3669329797e+01  9.6656757938e+00  2.0231089631e-02  0.0000000000e+00  0.0000000000e+00  1.1079932766e-02  2.3566151491e+01  2.3566151491e+01  
7.4374261016e+04  0.0000000000e+00  0.0000000000e+00  9.6217432559e-03  3.1195768739e+01  3.1195768739e+01  5.1356980706e-02  1.0623678960e+01  7.5120754338e+00  4.3714070040e-02  4.1007989391e+01  1.6741441564e+01  2.1431618219e-02  2.9201678027e+01  2.0648704555e+01  1.2251403793e-02  0.0000000000e+00  0.0000000000e+00  
7.7243928771e+04  2.8292163774e-05  1.6334488371e-05  1.0352626424e-02  6.2391537478e+01  4.4117479240e+01  5.4685462086e-02  2.1247357920e+01  1.0623678960e+01  4.6661810463e-02  6.8346648985e+00  6.8346648985e+00  2.3200811238e-02  2.9201678027e+01  2.0648704555e+01  1.2827896933e-02  2.3566151491e+01  2.3566151491e+01  
