#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0767418146e-01  7.7354751496e+00  1.4204276343e-01  -2.8455122636e-03  1.3318219305e-02  -1.1349157934e-02  1.2267475571e-02  2.3305609932e-02  1.0727798597e-02  9.7859394853e-04  9.1843729160e-03  8.6916444759e-03  1.8196609080e-02  4.8349922406e-03  3.2434580299e-02  
2.0349642634e-01  8.0572771154e+00  1.4516548557e-01  -5.1592989714e-03  7.6560336322e-03  -6.3416873175e-03  7.8171856540e-03  9.4975568051e-03  8.0705615241e-03  6.9540308645e-03  7.2770635178e-03  1.4379649602e-02  8.2992582530e-03  5.4578064493e-02  3.1198450210e-02  
3.0243864655e-01  7.7379023600e+00  9.7791320767e-02  1.5768250590e-02  7.4471186883e-03  1.0708420368e-02  6.9142539706e-03  4.1177667602e-03  6.9788339174e-03  1.8536627025e-02  6.5219623443e-03  -4.2247206998e-03  9.4047451215e-03  9.2359162637e-03  1.7583434027e-02  
4.0203762054e-01  7.4885552000e+00  8.4333170390e-02  7.8914947506e-05  6.9650047325e-03  1.7322459442e-03  5.2982078257e-03  1.6569388588e-03  7.3117678838e-03  1.3756344476e-02  7.0427599508e-03  -1.0263697636e-02  5.2480325183e-03  -1.1175608102e-02  1.3016602372e-02  
5.0130987167e-01  7.2603296037e+00  7.7873651643e-02  8.9120440069e-03  3.9978040854e-03  6.6244322469e-03  6.7953412565e-03  -5.9202454937e-03  4.1625387101e-03  3.5939195145e-03  3.9736803273e-03  -1.0136320630e-02  5.8133031626e-03  1.0676136178e-02  1.9387618568e-02  
6.0109502077e-01  6.8427793744e+00  8.5093254225e-02  1.9434978025e-02  6.7418036301e-03  8.4322316916e-03  4.8029587316e-03  -2.3035152598e-03  4.4399972884e-03  -3.5314525448e-03  4.7756254196e-03  -7.0146602412e-03  6.6023973162e-03  1.0558356994e-02  1.1905034619e-02  
7.0063322783e-01  6.3964106196e+00  7.4621159613e-02  1.6307205179e-02  5.8695865855e-03  4.6448521844e-03  4.6136632241e-03  6.9920903992e-03  3.9959775596e-03  2.0923094393e-03  5.0313464569e-03  2.5458199329e-03  6.8204520976e-03  -7.5666375142e-03  1.0890708418e-02  
8.0012243986e-01  5.8283653387e+00  6.7731991363e-02  1.9075604100e-02  6.1585235032e-03  1.0902471098e-02  4.9584071443e-03  6.0886482981e-03  3.3111805924e-03  3.1478391745e-03  3.8404666202e-03  -1.7641337772e-03  7.0655087922e-03  -1.6260205462e-02  1.2138931771e-02  
9.0011167526e-01  5.3153727530e+00  6.7815952189e-02  1.6877015635e-02  4.4223582997e-03  2.0082864000e-02  4.2061911000e-03  -1.2541291857e-03  4.4122954121e-03  1.5051742592e-02  3.9990828496e-03  4.8058558924e-03  5.1385304294e-03  -7.0777901377e-03  1.2578052191e-02  
9.9965691566e-01  4.6472610017e+00  5.0325706612e-02  2.3833741837e-02  5.3293396691e-03  2.0602659398e-02  6.3213493115e-03  1.1803924589e-02  4.9776133778e-03  4.8787440820e-03  6.3515724079e-03  4.6963555897e-04  4.7169002937e-03  -6.9361834161e-04  1.0096757348e-02  
